date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",1.06,0.00,4.82,0.37,0.00,86371.0,0
"2019-06-02",1.71,0.00,7.97,0.73,0.00,86376.0,0
"2019-06-03",1.41,0.00,6.06,0.55,0.00,52902.0,1
"2019-06-04",,,,-0.00,,0.0,1
"2019-06-05",2.95,0.13,7.54,1.47,0.02,3915.0,1
"2019-06-06",1.65,0.00,8.89,0.90,0.00,86374.0,0
"2019-06-07",1.77,0.00,6.82,1.14,0.00,86372.0,0
"2019-06-08",1.66,0.00,6.01,0.71,0.00,86375.0,0
"2019-06-09",1.65,0.00,5.56,0.70,0.00,86370.0,0
"2019-06-10",1.33,0.00,9.62,1.19,0.00,86373.0,0
"2019-06-11",2.38,0.01,12.36,2.04,0.00,86374.0,0
"2019-06-12",2.07,0.00,8.52,1.43,0.00,86376.0,0
"2019-06-13",2.45,0.01,11.36,2.25,0.01,86372.0,0
"2019-06-14",1.49,0.00,7.30,0.57,0.00,86374.0,0
"2019-06-15",1.98,0.00,9.53,1.40,0.00,86373.0,0
"2019-06-16",2.17,0.00,7.95,1.01,0.00,86373.0,0
"2019-06-17",1.63,0.00,11.98,0.77,0.00,86375.0,0
"2019-06-18",1.20,0.00,5.23,0.44,0.00,86371.0,0
"2019-06-19",1.39,0.00,13.14,0.61,0.00,86285.0,0
"2019-06-20",2.07,0.01,12.40,1.32,0.00,86370.0,0
"2019-06-21",1.49,0.00,5.50,0.53,0.00,86374.0,0
"2019-06-22",1.68,0.00,17.13,1.34,0.00,86376.0,0
"2019-06-23",1.41,0.00,6.10,0.61,0.00,86372.0,0
"2019-06-24",2.17,0.01,15.90,2.32,0.01,86375.0,0
"2019-06-25",1.41,0.00,7.21,0.71,0.00,86370.0,0
"2019-06-26",0.91,0.00,3.56,0.30,0.00,86380.0,0
"2019-06-27",1.41,0.00,5.69,0.62,0.00,85468.0,0
"2019-06-28",1.55,0.00,9.31,0.93,0.00,86371.0,0
"2019-06-29",1.29,0.00,5.46,0.46,0.00,86369.0,0
"2019-06-30",1.49,0.00,5.39,0.41,0.00,86373.0,0
