date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",2.66,0.02,9.57,2.00,0.00,86374.0,0
"2015-11-02",1.68,0.00,6.58,0.75,0.00,86341.0,0
"2015-11-03",2.04,0.07,8.87,0.99,0.00,86218.0,0
"2015-11-04",2.77,0.04,9.05,1.55,0.00,86374.0,0
"2015-11-05",3.58,0.02,17.50,3.66,0.01,86373.0,0
"2015-11-06",3.74,0.01,14.52,3.62,0.01,86371.0,0
"2015-11-07",2.98,0.02,13.03,2.75,0.01,86377.0,0
"2015-11-08",2.84,0.03,15.64,3.58,0.01,86374.0,0
"2015-11-09",2.76,0.01,10.88,2.26,0.01,86369.0,0
"2015-11-10",1.90,0.01,7.35,0.74,0.00,86377.0,0
"2015-11-11",2.17,0.04,8.55,0.86,0.00,86372.0,0
"2015-11-12",3.19,0.03,13.99,3.08,0.01,86369.0,0
"2015-11-13",4.46,0.03,17.04,4.37,0.01,86335.0,0
"2015-11-14",2.30,0.01,10.64,1.48,0.00,86374.0,0
"2015-11-15",2.03,0.04,9.08,0.80,0.00,86374.0,0
"2015-11-16",3.08,0.19,12.01,2.47,0.01,86372.0,0
"2015-11-17",4.87,0.09,17.13,4.36,0.01,86377.0,0
"2015-11-18",5.00,0.04,17.74,5.58,0.01,86372.0,0
"2015-11-19",4.70,0.02,20.07,6.54,0.01,86366.0,0
"2015-11-20",4.14,0.06,14.87,4.91,0.01,86375.0,0
"2015-11-21",2.20,0.00,8.81,1.23,0.00,86373.0,0
"2015-11-22",2.23,0.02,8.41,1.34,0.00,86378.0,0
"2015-11-23",2.20,0.01,8.50,1.36,0.00,86362.0,0
"2015-11-24",1.68,0.00,6.86,1.07,0.00,86372.0,0
"2015-11-25",3.65,0.03,10.48,2.65,0.01,86375.0,0
"2015-11-26",2.01,0.01,9.44,1.32,0.00,86374.0,0
"2015-11-27",2.15,0.01,9.63,1.65,0.00,86370.0,0
"2015-11-28",2.05,0.01,6.94,1.12,0.00,86375.0,0
"2015-11-29",1.41,0.01,5.94,0.52,0.00,86370.0,0
"2015-11-30",1.62,0.02,5.41,0.48,0.00,86374.0,0
