date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.86,0.01,6.46,0.69,0.00,86372.0,0
"2017-12-02",1.89,0.00,11.20,1.00,0.00,86375.0,0
"2017-12-03",2.05,0.03,8.53,1.00,0.00,86378.0,0
"2017-12-04",3.42,0.09,11.31,1.71,0.00,86373.0,0
"2017-12-05",4.86,0.04,25.78,7.53,0.01,86375.0,0
"2017-12-06",4.48,0.02,16.23,5.19,0.01,86372.0,0
"2017-12-07",3.54,0.03,14.33,3.36,0.01,86383.0,0
"2017-12-08",2.56,0.02,9.92,1.83,0.00,86368.0,0
"2017-12-09",2.14,0.00,11.22,2.19,0.01,86375.0,0
"2017-12-10",2.11,0.01,9.49,1.25,0.00,86370.0,0
"2017-12-11",2.34,0.00,15.81,3.03,0.01,86378.0,0
"2017-12-12",3.07,0.00,14.41,3.64,0.01,86371.0,0
"2017-12-13",2.52,0.02,8.85,1.88,0.00,86375.0,0
"2017-12-14",1.78,0.01,8.69,1.02,0.00,86370.0,0
"2017-12-15",2.33,0.01,9.37,1.74,0.00,86375.0,0
"2017-12-16",1.50,0.00,5.80,0.64,0.00,86377.0,0
"2017-12-17",2.18,0.01,7.44,1.14,0.00,86376.0,0
"2017-12-18",1.93,0.00,9.66,1.29,0.00,86376.0,0
"2017-12-19",4.21,0.02,17.45,5.42,0.01,86367.0,0
"2017-12-20",2.42,0.00,13.07,3.52,0.01,86370.0,0
"2017-12-21",1.00,0.00,3.42,0.29,0.00,86378.0,0
"2017-12-22",1.32,0.00,8.78,0.80,0.00,85475.0,0
"2017-12-23",2.83,0.01,11.81,2.15,0.00,86370.0,0
"2017-12-24",2.10,0.00,7.47,1.15,0.00,86378.0,0
"2017-12-25",3.41,0.02,13.07,3.19,0.01,86373.0,0
"2017-12-26",2.93,0.01,10.18,2.03,0.00,86376.0,0
"2017-12-27",2.02,0.01,7.04,0.87,0.00,86300.0,0
"2017-12-28",2.00,0.02,8.59,0.91,0.00,86371.0,0
"2017-12-29",2.09,0.01,8.32,1.16,0.00,86371.0,0
"2017-12-30",3.36,0.04,11.56,2.41,0.01,86374.0,0
"2017-12-31",2.48,0.01,8.21,1.24,0.00,86371.0,0
