date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-11-01",2.88,0.02,13.30,2.73,0.01,86371.0,0
"2014-11-02",5.28,0.03,19.18,7.99,0.01,86372.0,0
"2014-11-03",3.17,0.02,16.58,3.84,0.01,76319.0,0
"2014-11-04",1.57,0.01,6.46,0.82,0.00,86369.0,0
"2014-11-05",2.14,0.00,12.48,1.80,0.00,86373.0,0
"2014-11-06",1.15,0.00,6.96,0.64,0.00,86375.0,0
"2014-11-07",3.16,0.00,15.91,3.55,0.01,86371.0,0
"2014-11-08",2.34,0.00,10.75,1.74,0.00,86373.0,0
"2014-11-09",1.74,0.00,9.07,0.99,0.00,86376.0,0
"2014-11-10",1.23,0.00,6.12,0.61,0.00,85409.0,0
"2014-11-11",1.62,0.00,9.95,1.31,0.00,86376.0,0
"2014-11-12",1.74,0.00,10.38,1.35,0.00,82370.0,0
"2014-11-13",1.80,0.01,7.09,0.88,0.00,86368.0,0
"2014-11-14",2.08,0.00,9.33,1.46,0.00,86363.0,0
"2014-11-15",1.69,0.00,7.95,1.13,0.00,86369.0,0
"2014-11-16",1.76,0.01,9.64,1.25,0.00,86371.0,0
"2014-11-17",1.57,0.00,7.59,0.82,0.00,86378.0,0
"2014-11-18",3.15,0.00,14.61,3.40,0.01,86370.0,0
"2014-11-19",2.66,0.01,10.88,2.06,0.00,86372.0,0
"2014-11-20",2.90,0.00,11.49,2.61,0.01,86378.0,0
"2014-11-21",3.10,0.01,14.75,3.95,0.01,86376.0,0
"2014-11-22",2.48,0.00,10.21,2.26,0.01,86374.0,0
"2014-11-23",2.19,0.00,13.08,2.03,0.00,86373.0,0
"2014-11-24",3.07,0.00,14.91,4.04,0.01,86375.0,0
"2014-11-25",2.26,0.00,11.09,1.64,0.00,86374.0,0
"2014-11-26",2.24,0.01,12.10,2.11,0.00,86371.0,0
"2014-11-27",3.22,0.01,13.22,3.21,0.01,86372.0,0
"2014-11-28",2.00,0.01,8.88,1.29,0.00,86379.0,0
"2014-11-29",1.39,0.00,4.80,0.51,0.00,82276.0,0
"2014-11-30",2.71,0.00,11.96,2.14,0.00,86369.0,0
