date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",3.93,0.00,14.16,4.26,0.01,86371.0,0
"2018-04-02",1.71,0.00,10.31,1.50,0.00,86377.0,0
"2018-04-03",1.72,0.00,10.27,1.33,0.00,86369.0,0
"2018-04-04",2.47,0.01,19.21,2.07,0.00,86370.0,0
"2018-04-05",5.51,0.02,23.16,7.85,0.01,86375.0,0
"2018-04-06",2.45,0.00,11.10,2.35,0.01,86367.0,0
"2018-04-07",2.74,0.00,22.35,3.20,0.01,86187.0,0
"2018-04-08",2.46,0.00,10.87,1.91,0.00,86373.0,0
"2018-04-09",2.78,0.01,11.79,2.44,0.01,85334.0,0
"2018-04-10",1.03,0.00,4.54,0.34,0.00,86372.0,0
"2018-04-11",1.49,0.00,8.46,1.08,0.00,86377.0,0
"2018-04-12",1.73,0.01,8.83,1.41,0.00,86364.0,0
"2018-04-13",2.18,0.00,12.26,1.61,0.00,86376.0,0
"2018-04-14",2.18,0.00,11.10,2.02,0.00,86372.0,0
"2018-04-15",3.02,0.03,12.09,2.37,0.01,86378.0,0
"2018-04-16",4.56,0.04,21.63,5.97,0.01,86372.0,0
"2018-04-17",3.13,0.00,14.48,3.50,0.01,86371.0,0
"2018-04-18",3.17,0.01,13.46,2.85,0.01,86377.0,0
"2018-04-19",1.81,0.00,7.94,1.33,0.00,86372.0,0
"2018-04-20",3.65,0.01,14.47,3.97,0.01,86375.0,0
"2018-04-21",3.03,0.01,13.20,3.00,0.01,86376.0,0
"2018-04-22",2.48,0.01,10.48,1.97,0.00,86373.0,0
"2018-04-23",1.73,0.00,7.05,0.68,0.00,79134.0,0
"2018-04-24",2.40,0.00,10.19,2.27,0.01,86375.0,0
"2018-04-25",2.49,0.00,10.56,1.87,0.00,86375.0,0
"2018-04-26",2.57,0.00,12.91,3.69,0.01,86377.0,0
"2018-04-27",1.72,0.00,9.71,1.36,0.00,86369.0,0
"2018-04-28",2.00,0.00,9.77,1.52,0.00,86379.0,0
"2018-04-29",2.07,0.00,9.24,1.65,0.00,86378.0,0
"2018-04-30",1.79,0.00,7.82,0.92,0.00,86373.0,0
