date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.81,0.00,3.17,0.24,0.00,86373.0,0
"2017-08-02",1.14,0.00,4.76,0.36,0.00,86377.0,0
"2017-08-03",1.33,0.00,6.94,0.34,0.00,86370.0,0
"2017-08-04",2.00,0.01,11.24,1.05,0.00,86375.0,0
"2017-08-05",1.49,0.00,7.12,0.67,0.00,86374.0,0
"2017-08-06",1.55,0.00,5.99,0.66,0.00,86371.0,0
"2017-08-07",1.89,0.00,15.95,1.41,0.00,86373.0,0
"2017-08-08",1.57,0.00,7.99,1.23,0.00,86375.0,0
"2017-08-09",1.99,0.00,7.98,1.53,0.00,86377.0,0
"2017-08-10",1.43,0.00,8.73,0.50,0.00,86377.0,0
"2017-08-11",1.34,0.00,7.60,0.61,0.00,86374.0,0
"2017-08-12",1.32,0.00,14.20,0.64,0.00,86375.0,0
"2017-08-13",1.26,0.00,6.19,0.62,0.00,86377.0,0
"2017-08-14",1.21,0.00,5.99,0.47,0.00,86371.0,0
"2017-08-15",1.67,0.00,6.60,0.62,0.00,86374.0,0
"2017-08-16",1.38,0.00,6.47,0.52,0.00,86373.0,0
"2017-08-17",1.72,0.00,11.74,0.94,0.00,86372.0,0
"2017-08-18",2.11,0.01,7.98,0.91,0.00,86365.0,0
"2017-08-19",1.32,0.00,5.04,0.49,0.00,86370.0,0
"2017-08-20",1.10,0.00,3.75,0.29,0.00,86373.0,0
"2017-08-21",1.12,0.00,4.56,0.35,0.00,86376.0,0
"2017-08-22",1.61,0.00,7.57,1.15,0.00,86374.0,0
"2017-08-23",1.69,0.00,6.79,0.90,0.00,86371.0,0
"2017-08-24",1.89,0.00,9.41,1.17,0.00,86369.0,0
"2017-08-25",2.42,0.01,8.91,1.75,0.00,86265.0,0
"2017-08-26",1.97,0.00,8.18,1.44,0.00,86368.0,0
"2017-08-27",1.53,0.00,6.30,0.78,0.00,86371.0,0
"2017-08-28",1.57,0.00,5.91,0.62,0.00,86373.0,0
"2017-08-29",1.67,0.01,6.46,0.85,0.00,86377.0,0
"2017-08-30",1.33,0.00,5.51,0.68,0.00,86375.0,0
"2017-08-31",1.38,0.00,5.06,0.50,0.00,86367.0,0
