date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",2.33,0.01,9.87,1.70,0.00,86372.0,0
"2016-01-02",2.94,0.02,8.85,1.45,0.00,86379.0,0
"2016-01-03",2.62,0.02,9.47,1.70,0.00,86370.0,0
"2016-01-04",4.12,0.04,16.75,5.26,0.01,86370.0,0
"2016-01-05",2.78,0.00,14.18,3.53,0.01,86376.0,0
"2016-01-06",2.18,0.00,11.50,3.82,0.01,86372.0,0
"2016-01-07",2.38,0.00,11.55,3.54,0.01,86379.0,0
"2016-01-08",1.16,0.00,7.16,0.97,0.00,86369.0,0
"2016-01-09",2.73,0.00,8.79,2.08,0.00,86373.0,0
"2016-01-10",3.01,0.00,19.68,6.65,0.01,86372.0,0
"2016-01-11",3.52,0.01,13.67,3.68,0.01,86373.0,0
"2016-01-12",4.85,0.08,14.55,4.54,0.01,86368.0,0
"2016-01-13",3.55,0.00,17.01,3.98,0.01,86372.0,0
"2016-01-14",2.67,0.00,9.01,2.95,0.01,86376.0,0
"2016-01-15",3.04,0.00,15.74,4.89,0.01,86369.0,0
"2016-01-16",2.13,0.00,11.60,2.60,0.01,86376.0,0
"2016-01-17",1.95,0.00,9.70,1.68,0.00,86372.0,0
"2016-01-18",4.19,0.01,15.13,4.18,0.01,86379.0,0
"2016-01-19",3.78,0.01,14.97,4.73,0.01,85581.0,0
"2016-01-20",3.08,0.00,11.96,2.63,0.01,86371.0,0
"2016-01-21",3.18,0.02,11.05,2.90,0.01,86375.0,0
"2016-01-22",1.25,0.00,6.86,0.83,0.00,86367.0,0
"2016-01-23",3.30,0.01,11.81,2.55,0.01,86373.0,0
"2016-01-24",2.68,0.01,11.04,1.79,0.00,86367.0,0
"2016-01-25",2.32,0.00,13.62,5.84,0.01,86375.0,0
"2016-01-26",3.95,0.00,14.15,3.97,0.01,86367.0,0
"2016-01-27",2.98,0.02,10.85,2.10,0.00,86376.0,0
"2016-01-28",3.73,0.00,12.77,4.47,0.01,86368.0,0
"2016-01-29",3.65,0.00,16.22,5.36,0.01,85986.0,0
"2016-01-30",4.03,0.00,14.77,8.11,0.01,86370.0,0
"2016-01-31",3.41,0.00,15.17,6.06,0.01,86368.0,0
