date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.69,0.00,7.00,1.14,0.00,86372.0,0
"2019-07-02",1.61,0.00,7.03,0.96,0.00,86375.0,0
"2019-07-03",1.50,0.00,7.92,0.88,0.00,85249.0,0
"2019-07-04",1.41,0.00,5.92,0.81,0.00,59822.0,1
"2019-07-05",1.81,0.01,8.65,0.90,0.00,67014.0,1
"2019-07-06",1.79,0.00,7.13,0.71,0.00,81875.0,0
"2019-07-07",2.26,0.00,7.21,1.32,0.00,86366.0,0
"2019-07-08",2.78,0.03,10.46,1.50,0.00,86370.0,0
"2019-07-09",1.40,0.00,8.94,1.35,0.00,86376.0,0
"2019-07-10",1.21,0.00,6.84,0.83,0.00,86369.0,0
"2019-07-11",1.85,0.01,6.52,0.82,0.00,86377.0,0
"2019-07-12",2.72,0.00,7.73,1.04,0.00,83041.0,0
"2019-07-13",2.55,0.02,7.29,1.02,0.00,86378.0,0
"2019-07-14",1.62,0.00,6.55,0.74,0.00,86284.0,0
"2019-07-15",1.52,0.01,7.70,0.74,0.00,86177.0,0
"2019-07-16",2.00,0.00,7.75,1.22,0.00,86380.0,0
"2019-07-17",2.01,0.01,6.75,0.82,0.00,86360.0,0
"2019-07-18",2.76,0.01,8.88,1.19,0.00,86370.0,0
"2019-07-19",1.61,0.00,8.42,0.83,0.00,86369.0,0
"2019-07-20",2.93,0.02,8.39,1.41,0.00,86380.0,0
"2019-07-21",2.08,0.00,6.52,0.97,0.00,75574.0,0
"2019-07-22",1.19,0.00,5.51,0.66,0.00,74379.0,0
"2019-07-23",1.32,0.00,6.14,0.62,0.00,86371.0,0
"2019-07-24",1.51,0.00,6.74,0.73,0.00,85474.0,0
"2019-07-25",1.93,0.01,7.13,0.65,0.00,86376.0,0
"2019-07-26",2.11,0.01,6.95,0.81,0.00,86379.0,0
"2019-07-27",2.28,0.01,7.55,1.02,0.00,70377.0,0
"2019-07-28",2.17,0.00,6.93,0.95,0.00,86375.0,0
"2019-07-29",1.29,0.00,7.84,0.75,0.00,86371.0,0
"2019-07-30",2.63,0.00,8.73,1.37,0.00,86373.0,0
"2019-07-31",1.81,0.00,7.22,1.03,0.00,86372.0,0
