date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",3.51,0.00,14.25,5.95,0.01,86376.0,0
"2019-05-02",2.46,0.00,11.26,3.22,0.01,86372.0,0
"2019-05-03",2.39,0.00,10.54,3.02,0.01,86376.0,0
"2019-05-04",1.09,0.00,11.85,0.71,0.00,86369.0,0
"2019-05-05",1.61,0.00,10.45,1.59,0.00,86374.0,0
"2019-05-06",1.56,0.00,7.85,0.97,0.00,86375.0,0
"2019-05-07",2.24,0.00,11.01,3.01,0.01,86373.0,0
"2019-05-08",2.06,0.00,9.22,2.09,0.00,86376.0,0
"2019-05-09",3.47,0.00,15.01,5.89,0.01,86162.0,0
"2019-05-10",4.55,0.01,16.48,5.08,0.01,86375.0,0
"2019-05-11",1.37,0.00,8.36,0.78,0.00,86375.0,0
"2019-05-12",1.14,0.00,5.88,0.47,0.00,86375.0,0
"2019-05-13",1.33,0.00,7.81,0.97,0.00,86375.0,0
"2019-05-14",2.71,0.00,12.28,3.40,0.01,86368.0,0
"2019-05-15",1.82,0.00,9.32,1.34,0.00,86371.0,0
"2019-05-16",2.30,0.00,10.14,2.04,0.00,86377.0,0
"2019-05-17",1.60,0.00,7.92,0.99,0.00,86376.0,0
"2019-05-18",1.88,0.00,17.33,1.69,0.00,86376.0,0
"2019-05-19",4.48,0.01,14.23,5.48,0.01,86375.0,0
"2019-05-20",3.70,0.02,16.92,3.07,0.01,86374.0,0
"2019-05-21",2.57,0.00,10.78,2.00,0.00,86376.0,0
"2019-05-22",2.35,0.00,11.21,4.54,0.01,86372.0,0
"2019-05-23",3.62,0.01,22.06,4.18,0.01,86367.0,0
"2019-05-24",2.67,0.00,11.27,1.87,0.00,86369.0,0
"2019-05-25",3.29,0.00,14.69,5.31,0.01,86375.0,0
"2019-05-26",2.30,0.00,9.60,1.88,0.00,86374.0,0
"2019-05-27",1.40,0.00,8.47,0.83,0.00,86366.0,0
"2019-05-28",2.77,0.00,9.01,1.82,0.00,86375.0,0
"2019-05-29",2.91,0.03,11.79,2.22,0.01,86372.0,0
"2019-05-30",2.04,0.00,10.32,1.47,0.00,86378.0,0
"2019-05-31",2.10,0.00,12.39,1.76,0.00,86368.0,0
