date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-06-01",1.43,0.00,11.91,0.88,0.00,86371.0,0
"2016-06-02",1.30,0.00,7.73,0.55,0.00,86369.0,0
"2016-06-03",1.09,0.00,5.81,0.34,0.00,86374.0,0
"2016-06-04",1.45,0.00,9.79,1.25,0.00,86370.0,0
"2016-06-05",1.91,0.00,8.34,1.04,0.00,86368.0,0
"2016-06-06",1.11,0.00,3.53,0.30,0.00,56368.0,1
"2016-06-07",2.34,0.02,10.97,1.93,0.00,86375.0,0
"2016-06-08",1.61,0.00,5.40,0.67,0.00,86373.0,0
"2016-06-09",1.75,0.00,6.85,0.87,0.00,86376.0,0
"2016-06-10",1.27,0.00,4.69,0.45,0.00,86372.0,0
"2016-06-11",1.28,0.00,7.74,0.70,0.00,86370.0,0
"2016-06-12",1.43,0.00,6.16,0.50,0.00,86377.0,0
"2016-06-13",1.46,0.00,10.59,0.67,0.00,86367.0,0
"2016-06-14",1.51,0.00,15.45,1.32,0.00,86371.0,0
"2016-06-15",1.47,0.00,7.24,0.71,0.00,86373.0,0
"2016-06-16",1.86,0.01,9.20,0.87,0.00,86369.0,0
"2016-06-17",1.94,0.00,9.98,1.11,0.00,86371.0,0
"2016-06-18",2.18,0.00,8.47,1.71,0.00,86369.0,0
"2016-06-19",1.43,0.00,5.72,0.63,0.00,86374.0,0
"2016-06-20",1.52,0.00,5.44,0.65,0.00,86372.0,0
"2016-06-21",1.71,0.01,7.43,0.54,0.00,86374.0,0
"2016-06-22",1.62,0.01,6.31,0.64,0.00,86368.0,0
"2016-06-23",2.26,0.02,9.46,1.37,0.00,86373.0,0
"2016-06-24",1.81,0.00,9.14,0.98,0.00,86371.0,0
"2016-06-25",1.22,0.00,4.56,0.44,0.00,86372.0,0
"2016-06-26",1.53,0.00,8.50,0.72,0.00,86199.0,0
"2016-06-27",1.60,0.00,7.94,0.65,0.00,86374.0,0
"2016-06-28",1.30,0.00,7.09,0.64,0.00,86367.0,0
"2016-06-29",1.54,0.00,7.62,0.78,0.00,86374.0,0
"2016-06-30",1.38,0.00,5.54,0.56,0.00,86369.0,0
