date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",2.47,0.07,8.39,1.25,0.00,86370.0,0
"2018-02-02",1.85,0.00,11.78,1.67,0.00,86374.0,0
"2018-02-03",1.45,0.00,5.39,0.54,0.00,86375.0,0
"2018-02-04",1.65,0.01,7.96,0.78,0.00,86370.0,0
"2018-02-05",2.10,0.00,9.92,1.61,0.00,86376.0,0
"2018-02-06",1.52,0.00,6.21,0.68,0.00,86375.0,0
"2018-02-07",1.91,0.00,9.96,1.32,0.00,86372.0,0
"2018-02-08",1.28,0.00,5.74,0.45,0.00,86375.0,0
"2018-02-09",1.44,0.00,7.59,0.70,0.00,86368.0,0
"2018-02-10",1.71,0.00,7.27,0.95,0.00,86376.0,0
"2018-02-11",2.59,0.01,14.30,1.95,0.00,86375.0,0
"2018-02-12",2.04,0.00,9.79,1.69,0.00,86357.0,0
"2018-02-13",2.23,0.00,11.34,2.25,0.01,86375.0,0
"2018-02-14",2.27,0.01,8.02,0.87,0.00,86374.0,0
"2018-02-15",3.33,0.02,12.07,2.64,0.01,86360.0,0
"2018-02-16",3.42,0.00,12.53,3.89,0.01,86378.0,0
"2018-02-17",1.86,0.00,9.41,1.29,0.00,86369.0,0
"2018-02-18",2.07,0.01,8.63,1.26,0.00,86373.0,0
"2018-02-19",1.32,0.00,6.94,0.69,0.00,86373.0,0
"2018-02-20",2.94,0.01,10.99,2.00,0.00,86374.0,0
"2018-02-21",3.17,0.03,12.78,2.89,0.01,86374.0,0
"2018-02-22",3.17,0.01,12.71,3.36,0.01,86378.0,0
"2018-02-23",2.42,0.02,9.45,1.28,0.00,86370.0,0
"2018-02-24",2.20,0.06,10.73,1.61,0.00,86367.0,0
"2018-02-25",2.69,0.00,14.00,2.39,0.01,86371.0,0
"2018-02-26",2.01,0.01,8.73,1.41,0.00,86376.0,0
"2018-02-27",2.51,0.00,7.20,1.19,0.00,86369.0,0
"2018-02-28",2.10,0.00,9.53,1.71,0.00,86372.0,0
