date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",1.11,0.00,5.25,0.54,0.00,86367.0,0
"2019-06-02",1.95,0.00,13.44,1.34,0.00,86368.0,0
"2019-06-03",2.32,0.00,10.68,2.30,0.01,86378.0,0
"2019-06-04",1.80,0.00,10.28,1.90,0.00,86368.0,0
"2019-06-05",2.92,0.01,12.02,3.05,0.01,86371.0,0
"2019-06-06",2.22,0.00,7.25,1.27,0.00,80324.0,0
"2019-06-07",0.86,0.00,5.32,0.31,0.00,86379.0,0
"2019-06-08",1.22,0.00,10.08,0.77,0.00,86376.0,0
"2019-06-09",1.67,0.00,9.14,1.26,0.00,86373.0,0
"2019-06-10",1.33,0.00,8.37,1.38,0.00,86376.0,0
"2019-06-11",3.43,0.00,14.54,3.54,0.01,86367.0,0
"2019-06-12",2.03,0.00,11.37,3.93,0.01,86377.0,0
"2019-06-13",2.07,0.00,12.93,3.25,0.01,86373.0,0
"2019-06-14",3.97,0.00,15.95,4.52,0.01,86375.0,0
"2019-06-15",2.94,0.00,11.06,3.38,0.01,86367.0,0
"2019-06-16",3.02,0.00,10.49,2.58,0.01,86372.0,0
"2019-06-17",1.68,0.00,7.80,1.04,0.00,86364.0,0
"2019-06-18",1.70,0.00,21.94,1.31,0.00,86371.0,0
"2019-06-19",2.17,0.00,9.39,2.39,0.01,86377.0,0
"2019-06-20",2.32,0.00,11.66,1.89,0.00,86367.0,0
"2019-06-21",3.78,0.00,15.00,4.17,0.01,86373.0,0
"2019-06-22",2.23,0.00,8.35,1.25,0.00,86379.0,0
"2019-06-23",1.51,0.00,8.77,1.66,0.00,86378.0,0
"2019-06-24",2.73,0.00,10.60,3.22,0.01,86375.0,0
"2019-06-25",2.82,0.01,10.81,2.36,0.01,86375.0,0
"2019-06-26",1.66,0.00,6.87,0.89,0.00,82792.0,0
"2019-06-27",1.36,0.00,10.35,1.34,0.00,86368.0,0
"2019-06-28",1.32,0.00,11.00,1.34,0.00,86369.0,0
"2019-06-29",1.98,0.00,10.71,1.17,0.00,86376.0,0
"2019-06-30",3.12,0.00,15.28,3.23,0.01,86375.0,0
