date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.02,0.02,9.06,1.39,0.00,86364.0,0
"2020-05-02",3.71,0.01,14.51,4.59,0.01,86371.0,0
"2020-05-03",3.02,0.00,15.27,3.93,0.01,86371.0,0
"2020-05-04",2.26,0.00,9.41,1.59,0.00,86367.0,0
"2020-05-05",2.03,0.00,8.15,1.41,0.00,86374.0,0
"2020-05-06",2.16,0.00,11.88,2.94,0.01,86370.0,0
"2020-05-07",2.88,0.00,14.01,3.29,0.01,86369.0,0
"2020-05-08",3.17,0.02,14.40,3.15,0.01,86370.0,0
"2020-05-09",2.82,0.02,12.64,2.77,0.01,86371.0,0
"2020-05-10",2.35,0.00,10.06,2.21,0.01,86371.0,0
"2020-05-11",2.37,0.02,11.69,2.30,0.01,86367.0,0
"2020-05-12",2.00,0.01,8.75,1.19,0.00,86369.0,0
"2020-05-13",2.78,0.02,11.24,2.52,0.01,86370.0,0
"2020-05-14",2.69,0.00,12.93,2.73,0.01,86372.0,0
"2020-05-15",2.16,0.00,8.50,1.31,0.00,86370.0,0
"2020-05-16",1.95,0.00,9.05,1.02,0.00,86370.0,0
"2020-05-17",2.74,0.01,11.94,2.21,0.01,86371.0,0
"2020-05-18",3.75,0.04,15.23,4.01,0.01,86367.0,0
"2020-05-19",3.14,0.02,12.63,2.84,0.01,86365.0,0
"2020-05-20",2.34,0.00,8.90,2.15,0.00,86370.0,0
"2020-05-21",2.63,0.04,9.58,1.68,0.00,86371.0,0
"2020-05-22",1.84,0.00,8.60,1.13,0.00,86369.0,0
"2020-05-23",1.74,0.00,9.40,1.35,0.00,86368.0,0
"2020-05-24",1.29,0.00,6.59,0.59,0.00,86371.0,0
"2020-05-25",1.60,0.00,17.42,0.84,0.00,86372.0,0
"2020-05-26",1.98,0.00,13.88,2.10,0.00,86368.0,0
"2020-05-27",2.23,0.00,15.02,1.68,0.00,86372.0,0
"2020-05-28",1.54,0.01,10.20,1.40,0.00,86367.0,0
"2020-05-29",2.56,0.01,11.58,2.04,0.00,86369.0,0
"2020-05-30",2.42,0.00,12.31,2.14,0.00,86367.0,0
"2020-05-31",1.67,0.01,9.05,1.19,0.00,86287.0,0
