date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",2.46,0.00,19.21,4.39,0.01,86371.0,0
"2021-09-02",2.77,0.02,10.09,1.75,0.00,86377.0,0
"2021-09-03",1.34,0.00,7.80,0.82,0.00,86371.0,0
"2021-09-04",2.14,0.00,8.31,2.13,0.00,86377.0,0
"2021-09-05",2.71,0.00,10.51,2.39,0.01,86366.0,0
"2021-09-06",1.84,0.00,8.42,1.05,0.00,86368.0,0
"2021-09-07",2.25,0.01,9.52,1.29,0.00,86375.0,0
"2021-09-08",3.38,0.00,10.44,2.52,0.01,86368.0,0
"2021-09-09",1.41,0.00,10.94,1.86,0.00,86369.0,0
"2021-09-10",2.21,0.01,10.55,1.57,0.00,86374.0,0
"2021-09-11",1.79,0.00,7.45,1.50,0.00,86372.0,0
"2021-09-12",2.94,0.00,8.38,1.83,0.00,86371.0,0
"2021-09-13",1.92,0.00,7.87,1.16,0.00,86376.0,0
"2021-09-14",1.37,0.00,7.71,1.56,0.00,86377.0,0
"2021-09-15",2.71,0.00,9.51,2.23,0.01,86374.0,0
"2021-09-16",1.30,0.00,9.79,1.46,0.00,86374.0,0
"2021-09-17",0.85,0.00,9.64,0.53,0.00,86370.0,0
"2021-09-18",0.80,0.00,5.22,0.40,0.00,86370.0,0
"2021-09-19",0.95,0.00,5.87,0.44,0.00,86371.0,0
"2021-09-20",3.47,0.00,12.51,3.43,0.01,86371.0,0
"2021-09-21",1.97,0.00,10.37,2.40,0.01,86377.0,0
"2021-09-22",3.87,0.00,18.15,6.97,0.01,86370.0,0
"2021-09-23",2.44,0.01,14.29,2.52,0.01,86370.0,0
"2021-09-24",1.25,0.00,5.61,0.53,0.00,86367.0,0
"2021-09-25",1.06,0.00,5.18,0.58,0.00,86372.0,0
"2021-09-26",2.12,0.00,9.11,1.52,0.00,86377.0,0
"2021-09-27",2.51,0.01,9.17,1.83,0.00,86376.0,0
"2021-09-28",2.27,0.00,12.98,1.77,0.00,86371.0,0
"2021-09-29",1.48,0.00,6.64,0.79,0.00,86183.0,0
"2021-09-30",1.13,0.00,6.25,0.68,0.00,86375.0,0
