date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",3.34,0.01,11.73,2.89,0.01,86375.0,0
"2017-05-02",2.16,0.00,9.09,1.25,0.00,86372.0,0
"2017-05-03",2.24,0.01,10.33,2.34,0.01,86373.0,0
"2017-05-04",3.23,0.06,15.48,3.51,0.01,86373.0,0
"2017-05-05",4.00,0.03,16.52,5.43,0.01,86372.0,0
"2017-05-06",3.61,0.01,14.21,3.33,0.01,86375.0,0
"2017-05-07",2.48,0.01,10.46,1.47,0.00,86372.0,0
"2017-05-08",1.77,0.01,7.23,0.94,0.00,86333.0,0
"2017-05-09",1.27,0.00,6.74,0.77,0.00,86368.0,0
"2017-05-10",1.78,0.00,7.15,0.68,0.00,86375.0,0
"2017-05-11",2.64,0.00,11.17,2.04,0.00,86371.0,0
"2017-05-12",3.08,0.02,12.20,2.95,0.01,86371.0,0
"2017-05-13",2.98,0.00,13.48,3.50,0.01,86375.0,0
"2017-05-14",2.37,0.01,10.03,2.37,0.01,86370.0,0
"2017-05-15",2.35,0.00,8.47,1.56,0.00,86377.0,0
"2017-05-16",2.37,0.00,10.52,2.32,0.01,86374.0,0
"2017-05-17",2.64,0.00,10.30,2.27,0.01,86373.0,0
"2017-05-18",2.91,0.01,10.74,2.56,0.01,86370.0,0
"2017-05-19",2.47,0.01,11.25,1.61,0.00,86375.0,0
"2017-05-20",2.43,0.00,10.75,2.19,0.01,86372.0,0
"2017-05-21",1.96,0.00,9.58,1.02,0.00,86373.0,0
"2017-05-22",2.02,0.00,7.98,1.00,0.00,86368.0,0
"2017-05-23",3.03,0.00,14.79,3.68,0.01,86367.0,0
"2017-05-24",2.82,0.00,17.79,3.05,0.01,86373.0,0
"2017-05-25",3.15,0.06,12.08,2.68,0.01,86373.0,0
"2017-05-26",1.85,0.00,6.64,0.71,0.00,86374.0,0
"2017-05-27",1.63,0.00,8.25,1.09,0.00,86373.0,0
"2017-05-28",2.33,0.04,8.96,1.98,0.00,86369.0,0
"2017-05-29",2.34,0.01,9.36,1.47,0.00,86376.0,0
"2017-05-30",1.74,0.00,9.82,1.07,0.00,86373.0,0
"2017-05-31",1.55,0.00,7.44,1.22,0.00,86374.0,0
