date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",2.15,0.01,7.29,1.10,0.00,86369.0,0
"2018-05-02",2.32,0.00,12.07,2.58,0.01,86376.0,0
"2018-05-03",1.73,0.00,9.01,1.22,0.00,86373.0,0
"2018-05-04",2.23,0.00,13.24,2.49,0.01,86373.0,0
"2018-05-05",3.66,0.00,16.32,4.61,0.01,86372.0,0
"2018-05-06",1.45,0.00,6.72,0.90,0.00,86368.0,0
"2018-05-07",2.26,0.00,8.17,1.40,0.00,78211.0,0
"2018-05-08",1.46,0.00,7.49,1.06,0.00,86373.0,0
"2018-05-09",1.75,0.00,9.36,1.35,0.00,86380.0,0
"2018-05-10",1.86,0.00,11.55,2.63,0.01,86374.0,0
"2018-05-11",2.75,0.00,13.25,2.92,0.01,86377.0,0
"2018-05-12",1.60,0.01,8.24,0.87,0.00,86369.0,0
"2018-05-13",1.55,0.00,8.87,1.49,0.00,86376.0,0
"2018-05-14",1.73,0.00,7.68,1.10,0.00,86370.0,0
"2018-05-15",1.91,0.00,11.14,1.47,0.00,86374.0,0
"2018-05-16",2.09,0.00,9.20,1.32,0.00,86377.0,0
"2018-05-17",1.15,0.00,5.14,0.54,0.00,86371.0,0
"2018-05-18",2.18,0.01,9.59,1.55,0.00,86372.0,0
"2018-05-19",2.00,0.00,9.98,1.60,0.00,86373.0,0
"2018-05-20",1.99,0.00,10.52,1.66,0.00,86380.0,0
"2018-05-21",1.99,0.01,8.66,1.15,0.00,81794.0,0
"2018-05-22",1.36,0.00,9.99,0.85,0.00,84439.0,0
"2018-05-23",2.31,0.00,11.13,2.49,0.01,86374.0,0
"2018-05-24",2.51,0.00,11.81,2.23,0.01,86372.0,0
"2018-05-25",2.11,0.00,12.07,2.45,0.01,86372.0,0
"2018-05-26",1.73,0.00,7.87,1.09,0.00,86371.0,0
"2018-05-27",2.66,0.00,11.31,1.96,0.00,86378.0,0
"2018-05-28",1.50,0.00,8.15,0.80,0.00,86368.0,0
"2018-05-29",1.92,0.00,9.69,1.34,0.00,86373.0,0
"2018-05-30",1.79,0.00,8.19,1.17,0.00,86370.0,0
"2018-05-31",1.93,0.00,8.83,1.46,0.00,86371.0,0
