date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",1.75,0.00,7.53,0.84,0.00,86373.0,0
"2016-10-02",1.31,0.01,6.63,0.51,0.00,86371.0,0
"2016-10-03",1.76,0.00,7.82,1.12,0.00,86371.0,0
"2016-10-04",3.28,0.01,12.39,2.87,0.01,86366.0,0
"2016-10-05",3.55,0.02,13.36,3.42,0.01,86374.0,0
"2016-10-06",1.80,0.00,7.22,0.75,0.00,86368.0,0
"2016-10-07",3.04,0.01,13.97,3.49,0.01,86371.0,0
"2016-10-08",2.69,0.00,11.75,2.56,0.01,86372.0,0
"2016-10-09",1.44,0.01,6.45,0.57,0.00,86372.0,0
"2016-10-10",3.15,0.02,11.42,2.43,0.01,86371.0,0
"2016-10-11",2.89,0.02,11.21,2.21,0.01,53071.0,1
"2016-10-12",,,,-0.00,,0.0,1
"2016-10-13",,,,-0.00,,0.0,1
"2016-10-14",4.31,0.06,13.38,4.75,0.01,30469.0,1
"2016-10-15",3.62,0.01,15.08,4.10,0.01,86253.0,0
"2016-10-16",1.45,0.00,6.66,0.74,0.00,86376.0,0
"2016-10-17",2.57,0.00,15.27,4.23,0.01,86372.0,0
"2016-10-18",2.15,0.00,12.11,1.65,0.00,86368.0,0
"2016-10-19",2.01,0.02,9.53,1.17,0.00,86375.0,0
"2016-10-20",1.54,0.00,7.00,0.82,0.00,86376.0,0
"2016-10-21",0.95,0.00,5.02,0.29,0.00,84791.0,0
"2016-10-22",2.04,0.00,6.73,0.87,0.00,86365.0,0
"2016-10-23",1.59,0.00,10.16,0.94,0.00,86378.0,0
"2016-10-24",2.20,0.01,11.55,1.37,0.00,86293.0,0
"2016-10-25",1.56,0.01,6.73,0.67,0.00,86375.0,0
"2016-10-26",2.77,0.00,10.72,2.23,0.01,86369.0,0
"2016-10-27",1.76,0.01,7.69,0.92,0.00,85703.0,0
"2016-10-28",2.81,0.02,11.66,2.47,0.01,85741.0,0
"2016-10-29",1.80,0.00,12.94,1.23,0.00,86371.0,0
"2016-10-30",1.23,0.00,5.99,0.48,0.00,86375.0,0
"2016-10-31",3.30,0.00,15.39,4.82,0.01,86372.0,0
