date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.39,0.00,4.10,0.09,0.00,86369.0,0
"2021-10-02",0.41,0.00,3.07,0.08,0.00,86378.0,0
"2021-10-03",0.44,0.00,5.37,0.17,0.00,86367.0,0
"2021-10-04",0.39,0.00,3.67,0.13,0.00,86372.0,0
"2021-10-05",0.42,0.00,4.20,0.10,0.00,86373.0,0
"2021-10-06",0.38,0.00,4.22,0.09,0.00,86372.0,0
"2021-10-07",0.36,0.00,3.25,0.06,0.00,86366.0,0
"2021-10-08",0.44,0.00,4.47,0.14,0.00,86366.0,0
"2021-10-09",0.42,0.00,4.23,0.11,0.00,86370.0,0
"2021-10-10",0.65,0.00,8.50,0.38,0.00,86368.0,0
"2021-10-11",0.46,0.00,7.49,0.22,0.00,86369.0,0
"2021-10-12",0.34,0.00,2.29,0.04,0.00,86367.0,0
"2021-10-13",0.33,0.00,4.06,0.07,0.00,86376.0,0
"2021-10-14",0.34,0.00,4.68,0.07,0.00,86367.0,0
"2021-10-15",0.36,0.00,5.84,0.11,0.00,86368.0,0
"2021-10-16",0.37,0.00,2.17,0.06,0.00,86369.0,0
"2021-10-17",0.33,0.00,2.26,0.04,0.00,86369.0,0
"2021-10-18",0.41,0.00,4.58,0.16,0.00,86367.0,0
"2021-10-19",0.39,0.00,4.10,0.10,0.00,86367.0,0
"2021-10-20",0.43,0.00,5.26,0.11,0.00,86365.0,0
"2021-10-21",0.31,0.00,2.46,0.04,0.00,86369.0,0
"2021-10-22",0.36,0.00,2.35,0.07,0.00,86371.0,0
"2021-10-23",0.34,0.00,2.85,0.05,0.00,86371.0,0
"2021-10-24",0.43,0.00,5.84,0.13,0.00,86371.0,0
"2021-10-25",0.59,0.00,7.00,0.19,0.00,86372.0,0
"2021-10-26",0.53,0.00,6.80,0.19,0.00,86281.0,0
"2021-10-27",0.51,0.00,8.36,0.19,0.00,86369.0,0
"2021-10-28",0.56,0.00,6.79,0.27,0.00,86370.0,0
"2021-10-29",0.80,0.00,7.36,0.44,0.00,86373.0,0
"2021-10-30",0.83,0.00,9.55,0.83,0.00,86371.0,0
"2021-10-31",0.97,0.00,8.81,0.69,0.00,86373.0,0
