date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",1.40,0.00,6.65,0.75,0.00,86371.0,0
"2020-07-02",1.22,0.00,8.33,1.05,0.00,86375.0,0
"2020-07-03",1.21,0.00,7.55,0.82,0.00,86371.0,0
"2020-07-04",1.34,0.00,5.63,0.46,0.00,86370.0,0
"2020-07-05",2.61,0.00,9.64,2.54,0.01,86371.0,0
"2020-07-06",1.47,0.00,9.38,1.53,0.00,86371.0,0
"2020-07-07",2.38,0.00,12.32,3.67,0.01,86371.0,0
"2020-07-08",2.11,0.00,9.50,2.29,0.01,86373.0,0
"2020-07-09",2.13,0.00,9.71,2.75,0.01,86375.0,0
"2020-07-10",1.28,0.00,5.70,0.73,0.00,86375.0,0
"2020-07-11",2.40,0.00,11.42,2.45,0.01,86369.0,0
"2020-07-12",2.10,0.00,10.52,1.22,0.00,86368.0,0
"2020-07-13",1.18,0.00,6.14,0.67,0.00,86368.0,0
"2020-07-14",1.23,0.00,8.22,0.98,0.00,86371.0,0
"2020-07-15",1.37,0.00,8.27,2.01,0.00,86376.0,0
"2020-07-16",5.00,0.00,14.48,4.78,0.01,86377.0,0
"2020-07-17",2.67,0.00,12.01,4.93,0.01,86375.0,0
"2020-07-18",1.00,0.00,5.08,0.59,0.00,86377.0,0
"2020-07-19",1.91,0.00,9.05,1.74,0.00,86369.0,0
"2020-07-20",2.06,0.01,8.55,1.09,0.00,86378.0,0
"2020-07-21",1.32,0.00,10.72,1.02,0.00,86370.0,0
"2020-07-22",1.63,0.00,9.37,2.33,0.01,86370.0,0
"2020-07-23",1.73,0.00,8.81,1.19,0.00,86367.0,0
"2020-07-24",1.09,0.00,8.81,0.62,0.00,86373.0,0
"2020-07-25",1.25,0.00,6.49,0.87,0.00,86371.0,0
"2020-07-26",1.58,0.00,7.44,0.83,0.00,86373.0,0
"2020-07-27",2.28,0.01,7.51,1.19,0.00,86372.0,0
"2020-07-28",1.88,0.00,8.95,1.04,0.00,86373.0,0
"2020-07-29",1.43,0.00,6.60,1.02,0.00,86374.0,0
"2020-07-30",2.10,0.00,10.66,1.65,0.00,86373.0,0
"2020-07-31",0.89,0.00,8.56,0.72,0.00,61807.0,1
