date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.63,0.00,6.59,0.33,0.00,86370.0,0
"2019-07-02",0.74,0.00,6.15,0.35,0.00,86373.0,0
"2019-07-03",0.80,0.00,6.11,0.44,0.00,86377.0,0
"2019-07-04",0.63,0.00,7.51,0.36,0.00,86362.0,0
"2019-07-05",0.67,0.00,7.39,0.42,0.00,86374.0,0
"2019-07-06",0.59,0.00,5.52,0.26,0.00,86328.0,0
"2019-07-07",0.70,0.00,8.54,0.41,0.00,86365.0,0
"2019-07-08",0.62,0.00,6.26,0.34,0.00,86381.0,0
"2019-07-09",0.42,0.00,5.52,0.15,0.00,86358.0,0
"2019-07-10",0.38,0.00,5.01,0.15,0.00,86367.0,0
"2019-07-11",0.53,0.00,6.92,0.39,0.00,86369.0,0
"2019-07-12",0.66,0.00,6.61,0.41,0.00,86308.0,0
"2019-07-13",0.68,0.00,7.08,0.46,0.00,86372.0,0
"2019-07-14",0.63,0.00,5.85,0.39,0.00,86366.0,0
"2019-07-15",0.58,0.00,6.71,0.31,0.00,86372.0,0
"2019-07-16",0.54,0.00,6.56,0.31,0.00,86369.0,0
"2019-07-17",0.66,0.00,6.79,0.35,0.00,86370.0,0
"2019-07-18",0.69,0.00,7.53,0.50,0.00,86379.0,0
"2019-07-19",0.74,0.00,7.19,0.49,0.00,86380.0,0
"2019-07-20",0.68,0.00,7.09,0.40,0.00,86376.0,0
"2019-07-21",0.68,0.00,7.48,0.40,0.00,86294.0,0
"2019-07-22",0.53,0.00,5.51,0.29,0.00,86334.0,0
"2019-07-23",0.68,0.00,7.82,0.45,0.00,86369.0,0
"2019-07-24",0.79,0.00,8.24,0.53,0.00,86372.0,0
"2019-07-25",0.57,0.00,3.99,0.22,0.00,86378.0,0
"2019-07-26",0.61,0.00,6.57,0.33,0.00,86380.0,0
"2019-07-27",0.74,0.00,6.78,0.54,0.00,86374.0,0
"2019-07-28",0.63,0.00,6.00,0.30,0.00,86231.0,0
"2019-07-29",0.60,0.00,6.08,0.35,0.00,86375.0,0
"2019-07-30",0.55,0.00,7.56,0.35,0.00,69770.0,0
"2019-07-31",0.68,0.00,6.88,0.49,0.00,83276.0,0
