date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",2.52,0.01,12.44,1.70,0.00,85446.0,0
"2015-12-02",2.38,0.01,10.56,1.59,0.00,86374.0,0
"2015-12-03",1.96,0.00,8.49,1.16,0.00,86374.0,0
"2015-12-04",2.57,0.01,7.82,1.51,0.00,86375.0,0
"2015-12-05",2.30,0.00,8.86,1.55,0.00,86377.0,0
"2015-12-06",1.32,0.00,5.17,0.50,0.00,86373.0,0
"2015-12-07",1.63,0.00,9.60,0.83,0.00,86369.0,0
"2015-12-08",1.74,0.00,6.56,0.94,0.00,81485.0,0
"2015-12-09",2.15,0.00,6.92,1.10,0.00,86357.0,0
"2015-12-10",1.49,0.00,6.24,0.75,0.00,86370.0,0
"2015-12-11",2.24,0.01,6.95,0.77,0.00,86378.0,0
"2015-12-12",2.15,0.01,6.60,0.93,0.00,86376.0,0
"2015-12-13",1.56,0.01,4.58,0.31,0.00,86373.0,0
"2015-12-14",3.85,0.14,18.64,4.48,0.01,86370.0,0
"2015-12-15",2.33,0.00,10.10,1.98,0.00,86379.0,0
"2015-12-16",1.56,0.00,5.99,0.55,0.00,86372.0,0
"2015-12-17",1.52,0.00,6.17,0.81,0.00,86374.0,0
"2015-12-18",2.08,0.00,11.42,1.93,0.00,86372.0,0
"2015-12-19",1.92,0.00,6.00,0.59,0.00,86376.0,0
"2015-12-20",1.32,0.00,4.25,0.52,0.00,86372.0,0
"2015-12-21",2.18,0.01,7.47,1.02,0.00,86371.0,0
"2015-12-22",2.08,0.00,7.48,1.29,0.00,86375.0,0
"2015-12-23",1.61,0.00,6.32,0.59,0.00,86377.0,0
"2015-12-24",2.36,0.01,11.00,1.47,0.00,86370.0,0
"2015-12-25",2.57,0.03,15.85,1.45,0.00,86378.0,0
"2015-12-26",2.06,0.00,11.62,1.54,0.00,86380.0,0
"2015-12-27",2.51,0.04,11.41,2.17,0.01,86380.0,0
"2015-12-28",2.50,0.01,14.45,2.15,0.00,86366.0,0
"2015-12-29",3.66,0.01,15.90,3.07,0.01,86373.0,0
"2015-12-30",1.55,0.00,6.26,0.53,0.00,86376.0,0
"2015-12-31",1.26,0.00,5.47,0.59,0.00,86383.0,0
