date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",1.50,0.00,8.13,0.76,0.00,85547.0,0
"2022-02-02",1.64,0.00,8.33,0.97,0.00,86370.0,0
"2022-02-03",1.60,0.00,9.09,1.24,0.00,86374.0,0
"2022-02-04",1.94,0.00,10.02,1.78,0.01,50616.0,1
"2022-02-05",2.10,0.05,8.96,1.55,0.01,7970.0,1
"2022-02-06",1.96,0.01,10.99,1.68,0.00,86369.0,0
"2022-02-07",1.45,0.00,8.55,0.72,0.00,86369.0,0
"2022-02-08",2.16,0.00,9.32,1.32,0.00,86371.0,0
"2022-02-09",2.27,0.00,12.09,2.31,0.01,83403.0,0
"2022-02-10",2.34,0.00,12.78,2.08,0.00,85773.0,0
"2022-02-11",2.18,0.00,13.01,3.05,0.01,86370.0,0
"2022-02-12",3.28,0.01,13.57,3.41,0.01,86365.0,0
"2022-02-13",2.06,0.00,11.19,2.18,0.01,86370.0,0
"2022-02-14",3.38,0.01,13.82,3.75,0.01,86371.0,0
"2022-02-15",2.67,0.00,13.55,2.57,0.01,86369.0,0
"2022-02-16",2.53,0.01,15.53,4.45,0.01,86372.0,0
"2022-02-17",4.01,0.00,15.45,5.02,0.01,86372.0,0
"2022-02-18",5.21,0.00,21.67,8.14,0.01,86369.0,0
"2022-02-19",2.81,0.00,16.96,4.32,0.01,86266.0,0
"2022-02-20",3.12,0.00,17.05,4.97,0.01,86373.0,0
"2022-02-21",2.31,0.00,15.13,2.59,0.01,86371.0,0
"2022-02-22",1.72,0.00,8.55,1.18,0.00,86374.0,0
"2022-02-23",4.04,0.00,18.53,5.86,0.01,83155.0,0
"2022-02-24",3.01,0.00,16.32,4.29,0.01,86369.0,0
"2022-02-25",1.80,0.00,10.21,1.38,0.00,86368.0,0
"2022-02-26",2.17,0.01,8.77,1.62,0.00,86368.0,0
"2022-02-27",2.78,0.00,15.34,3.66,0.01,86365.0,0
"2022-02-28",3.06,0.01,14.14,3.24,0.01,86371.0,0
