date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",2.49,0.00,10.04,1.91,0.00,86373.0,0
"2022-01-02",2.96,0.00,6.38,2.30,0.01,86375.0,0
"2022-01-03",2.46,0.00,6.04,1.53,0.00,86377.0,0
"2022-01-04",1.75,0.00,5.29,0.69,0.00,86370.0,0
"2022-01-05",1.73,0.00,5.49,0.65,0.00,86375.0,0
"2022-01-06",1.66,0.00,4.71,0.58,0.00,86368.0,0
"2022-01-07",2.02,0.01,7.44,0.87,0.00,86376.0,0
"2022-01-08",1.48,0.00,4.61,0.67,0.00,86369.0,0
"2022-01-09",1.85,0.00,5.94,1.54,0.00,86376.0,0
"2022-01-10",2.51,0.00,6.57,2.24,0.01,86375.0,0
"2022-01-11",1.92,0.00,5.11,0.90,0.00,86376.0,0
"2022-01-12",1.61,0.00,5.64,1.21,0.00,61567.0,1
"2022-01-13",1.62,0.00,4.17,0.63,0.01,10528.0,1
"2022-01-14",1.59,0.00,4.90,0.74,0.00,86368.0,0
"2022-01-15",1.46,0.00,5.26,0.99,0.00,86373.0,0
"2022-01-16",1.95,0.00,5.54,0.93,0.00,86367.0,0
"2022-01-17",1.66,0.00,5.24,0.75,0.00,85856.0,0
"2022-01-18",1.82,0.00,5.21,0.79,0.00,86373.0,0
"2022-01-19",2.52,0.00,5.06,0.88,0.00,86372.0,0
"2022-01-20",2.17,0.01,5.17,0.94,0.00,86371.0,0
"2022-01-21",1.75,0.00,6.06,0.94,0.00,86369.0,0
"2022-01-22",1.87,0.00,5.54,0.88,0.00,86367.0,0
"2022-01-23",2.27,0.00,6.85,1.21,0.00,86368.0,0
"2022-01-24",2.46,0.00,5.67,0.89,0.00,86058.0,0
"2022-01-25",1.90,0.00,6.33,0.95,0.00,86366.0,0
"2022-01-26",3.05,0.01,7.30,2.25,0.01,86371.0,0
"2022-01-27",2.55,0.00,5.57,1.27,0.00,86366.0,0
"2022-01-28",2.94,0.01,6.47,1.23,0.00,86367.0,0
"2022-01-29",2.38,0.00,6.45,1.23,0.00,86364.0,0
"2022-01-30",2.09,0.00,5.03,0.88,0.00,86373.0,0
"2022-01-31",2.18,0.00,5.33,0.87,0.00,86372.0,0
