date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.40,0.00,7.35,0.89,0.00,86377.0,0
"2021-08-02",1.94,0.00,10.44,1.83,0.00,86374.0,0
"2021-08-03",1.16,0.00,5.64,0.43,0.00,86368.0,0
"2021-08-04",1.05,0.00,5.26,0.39,0.00,86369.0,0
"2021-08-05",1.61,0.00,7.62,1.05,0.00,86376.0,0
"2021-08-06",1.26,0.00,5.85,0.61,0.00,86374.0,0
"2021-08-07",1.45,0.00,6.79,0.70,0.00,86372.0,0
"2021-08-08",1.17,0.00,6.03,0.51,0.00,86376.0,0
"2021-08-09",1.43,0.01,7.36,0.84,0.00,86368.0,0
"2021-08-10",1.06,0.00,5.35,0.61,0.00,80425.0,0
"2021-08-11",1.97,0.00,8.66,1.26,0.00,86372.0,0
"2021-08-12",1.76,0.00,11.71,1.07,0.00,86369.0,0
"2021-08-13",1.17,0.00,7.02,0.61,0.00,86368.0,0
"2021-08-14",1.66,0.00,9.09,1.43,0.00,86373.0,0
"2021-08-15",1.85,0.00,8.07,0.92,0.00,86376.0,0
"2021-08-16",1.35,0.00,5.81,0.63,0.00,86135.0,0
"2021-08-17",1.43,0.00,6.85,0.77,0.00,86380.0,0
"2021-08-18",1.65,0.00,6.46,0.81,0.00,86372.0,0
"2021-08-19",1.59,0.00,11.80,1.38,0.00,86366.0,0
"2021-08-20",1.25,0.01,5.47,0.51,0.00,86371.0,0
"2021-08-21",0.90,0.00,5.72,0.61,0.00,86371.0,0
"2021-08-22",3.08,0.03,16.41,4.54,0.01,86370.0,0
"2021-08-23",2.26,0.01,9.02,1.33,0.00,86372.0,0
"2021-08-24",1.82,0.00,7.28,1.00,0.00,86376.0,0
"2021-08-25",1.33,0.00,5.35,0.51,0.00,86374.0,0
"2021-08-26",1.19,0.00,5.74,0.50,0.00,86377.0,0
"2021-08-27",1.28,0.00,6.06,0.52,0.00,86374.0,0
"2021-08-28",2.19,0.01,10.03,1.34,0.00,86372.0,0
"2021-08-29",1.48,0.00,6.28,0.67,0.00,86369.0,0
"2021-08-30",2.08,0.01,8.79,1.42,0.00,86371.0,0
"2021-08-31",1.58,0.00,8.45,1.07,0.00,86369.0,0
