date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",1.52,0.00,6.39,1.28,0.00,86371.0,0
"2015-09-02",1.11,0.00,6.09,0.72,0.00,86371.0,0
"2015-09-03",1.13,0.00,6.87,0.55,0.00,86370.0,0
"2015-09-04",1.33,0.00,9.06,1.01,0.00,86372.0,0
"2015-09-05",1.15,0.00,8.40,0.60,0.00,86378.0,0
"2015-09-06",2.02,0.00,7.78,1.59,0.00,86366.0,0
"2015-09-07",2.02,0.00,8.46,2.10,0.00,86375.0,0
"2015-09-08",2.54,0.00,9.08,2.26,0.01,86364.0,0
"2015-09-09",2.70,0.00,9.34,2.50,0.01,86369.0,0
"2015-09-10",1.66,0.00,7.82,1.04,0.00,86371.0,0
"2015-09-11",1.81,0.00,8.22,0.82,0.00,86370.0,0
"2015-09-12",2.26,0.00,9.78,2.50,0.01,86378.0,0
"2015-09-13",2.68,0.00,10.94,1.89,0.00,86374.0,0
"2015-09-14",2.49,0.00,11.28,1.57,0.00,86375.0,0
"2015-09-15",1.07,0.00,5.60,0.89,0.00,86371.0,0
"2015-09-16",1.51,0.00,6.13,1.20,0.00,86379.0,0
"2015-09-17",1.97,0.00,7.95,2.27,0.01,86374.0,0
"2015-09-18",2.27,0.00,8.56,2.68,0.01,86368.0,0
"2015-09-19",3.30,0.00,10.92,3.77,0.01,86372.0,0
"2015-09-20",2.55,0.00,10.36,2.23,0.01,86372.0,0
"2015-09-21",0.75,0.00,5.84,0.24,0.00,86374.0,0
"2015-09-22",1.03,0.00,5.99,0.36,0.00,86375.0,0
"2015-09-23",0.92,0.00,5.39,0.49,0.00,86378.0,0
"2015-09-24",1.07,0.00,5.79,0.46,0.00,86375.0,0
"2015-09-25",1.34,0.00,5.61,0.59,0.00,86367.0,0
"2015-09-26",1.03,0.00,8.07,0.60,0.00,86370.0,0
"2015-09-27",1.07,0.00,7.54,0.64,0.00,86369.0,0
"2015-09-28",1.24,0.00,6.45,0.69,0.00,86375.0,0
"2015-09-29",1.82,0.00,10.60,1.56,0.00,86376.0,0
"2015-09-30",1.76,0.00,9.54,1.95,0.00,86375.0,0
