date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",5.08,0.00,20.42,7.96,0.01,86367.0,0
"2019-11-02",1.49,0.00,9.19,0.86,0.00,86368.0,0
"2019-11-03",1.72,0.00,11.28,1.75,0.00,86371.0,0
"2019-11-04",1.65,0.00,8.87,1.25,0.00,86370.0,0
"2019-11-05",1.69,0.00,9.51,0.99,0.00,86307.0,0
"2019-11-06",2.62,0.01,12.56,2.71,0.01,86344.0,0
"2019-11-07",2.16,0.00,11.04,2.10,0.00,86370.0,0
"2019-11-08",3.30,0.02,16.95,3.87,0.01,86372.0,0
"2019-11-09",1.94,0.00,8.32,1.17,0.00,86370.0,0
"2019-11-10",2.16,0.00,10.17,1.62,0.00,86372.0,0
"2019-11-11",1.23,0.00,7.34,0.75,0.00,86369.0,0
"2019-11-12",2.55,0.01,12.93,2.53,0.01,86370.0,0
"2019-11-13",3.40,0.00,14.11,3.42,0.01,86375.0,0
"2019-11-14",1.35,0.00,6.73,0.79,0.00,86371.0,0
"2019-11-15",1.98,0.01,11.63,1.90,0.00,86372.0,0
"2019-11-16",3.35,0.01,15.12,3.47,0.01,86369.0,0
"2019-11-17",2.24,0.01,8.88,1.25,0.00,86372.0,0
"2019-11-18",2.77,0.00,10.19,2.17,0.01,81955.0,0
"2019-11-19",1.04,0.00,6.50,0.57,0.00,86370.0,0
"2019-11-20",1.88,0.00,8.41,1.49,0.00,86370.0,0
"2019-11-21",2.60,0.00,12.11,2.68,0.01,86371.0,0
"2019-11-22",3.02,0.00,15.73,3.94,0.01,86366.0,0
"2019-11-23",3.21,0.00,15.72,4.29,0.01,86368.0,0
"2019-11-24",2.79,0.01,17.36,4.85,0.01,85575.0,0
"2019-11-25",2.72,0.00,11.25,2.77,0.01,86370.0,0
"2019-11-26",1.92,0.01,10.71,1.56,0.00,86368.0,0
"2019-11-27",1.74,0.00,8.63,1.39,0.00,86369.0,0
"2019-11-28",4.40,0.00,19.15,7.33,0.01,86372.0,0
"2019-11-29",4.78,0.01,16.94,5.63,0.01,86371.0,0
"2019-11-30",3.40,0.03,12.11,2.64,0.01,86371.0,0
