date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.08,0.00,7.29,0.34,0.00,86369.0,0
"2019-08-02",1.39,0.00,6.63,0.67,0.00,86375.0,0
"2019-08-03",1.41,0.00,8.03,0.75,0.00,86292.0,0
"2019-08-04",1.18,0.00,12.93,0.77,0.00,86376.0,0
"2019-08-05",0.91,0.00,6.71,0.37,0.00,86378.0,0
"2019-08-06",1.00,0.00,4.97,0.39,0.00,86375.0,0
"2019-08-07",1.69,0.00,12.12,1.03,0.00,86369.0,0
"2019-08-08",1.54,0.00,7.39,0.57,0.00,86374.0,0
"2019-08-09",1.09,0.00,4.53,0.36,0.00,86372.0,0
"2019-08-10",1.16,0.00,5.12,0.43,0.00,86366.0,0
"2019-08-11",1.51,0.00,6.25,0.79,0.00,86371.0,0
"2019-08-12",1.28,0.00,5.96,0.56,0.00,86376.0,0
"2019-08-13",1.41,0.00,22.70,0.82,0.00,84369.0,0
"2019-08-14",1.38,0.00,5.52,0.58,0.00,86374.0,0
"2019-08-15",1.44,0.00,5.95,0.57,0.00,86375.0,0
"2019-08-16",1.04,0.00,4.55,0.32,0.00,86367.0,0
"2019-08-17",1.15,0.00,4.58,0.31,0.00,86372.0,0
"2019-08-18",1.22,0.00,4.60,0.35,0.00,86376.0,0
"2019-08-19",1.19,0.00,5.31,0.42,0.00,86366.0,0
"2019-08-20",1.50,0.00,4.65,0.41,0.00,86375.0,0
"2019-08-21",1.82,0.02,8.07,0.84,0.00,86374.0,0
"2019-08-22",1.68,0.00,10.38,0.62,0.00,86367.0,0
"2019-08-23",1.10,0.00,9.05,0.66,0.00,86376.0,0
"2019-08-24",1.86,0.00,6.70,0.98,0.00,86028.0,0
"2019-08-25",1.73,0.00,7.06,1.27,0.00,86375.0,0
"2019-08-26",1.12,0.00,5.74,0.32,0.00,86375.0,0
"2019-08-27",0.94,0.00,4.54,0.27,0.00,86375.0,0
"2019-08-28",1.41,0.00,9.60,0.93,0.00,86370.0,0
"2019-08-29",1.37,0.00,6.20,0.51,0.00,86373.0,0
"2019-08-30",1.28,0.00,4.93,0.50,0.00,86369.0,0
"2019-08-31",1.33,0.00,4.68,0.54,0.00,86376.0,0
