date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",1.12,0.00,6.06,0.51,0.00,86372.0,0
"2021-09-02",1.34,0.00,4.69,0.43,0.00,86365.0,0
"2021-09-03",1.81,0.01,10.27,1.24,0.00,86369.0,0
"2021-09-04",1.73,0.00,7.95,1.28,0.00,86367.0,0
"2021-09-05",1.98,0.01,12.22,2.17,0.01,86368.0,0
"2021-09-06",1.33,0.00,11.81,0.78,0.00,86367.0,0
"2021-09-07",2.51,0.01,14.32,2.88,0.01,86366.0,0
"2021-09-08",2.59,0.00,16.17,2.76,0.01,86217.0,0
"2021-09-09",1.23,0.00,5.14,0.49,0.00,86371.0,0
"2021-09-10",1.58,0.00,7.66,0.82,0.00,86370.0,0
"2021-09-11",2.07,0.00,8.55,1.21,0.00,86367.0,0
"2021-09-12",1.29,0.00,6.16,0.54,0.00,86366.0,0
"2021-09-13",1.40,0.00,5.72,0.62,0.00,86373.0,0
"2021-09-14",2.28,0.00,12.97,1.95,0.00,86373.0,0
"2021-09-15",1.44,0.01,8.57,0.79,0.00,86367.0,0
"2021-09-16",3.03,0.01,14.35,3.24,0.01,78564.0,0
"2021-09-17",2.64,0.01,13.48,3.24,0.01,86370.0,0
"2021-09-18",1.53,0.00,8.03,1.14,0.00,86373.0,0
"2021-09-19",3.06,0.01,11.98,2.63,0.01,86368.0,0
"2021-09-20",3.16,0.00,13.44,2.98,0.01,86375.0,0
"2021-09-21",2.92,0.01,14.50,3.27,0.01,86370.0,0
"2021-09-22",1.45,0.01,7.09,0.65,0.00,86368.0,0
"2021-09-23",1.65,0.01,8.49,0.97,0.00,86366.0,0
"2021-09-24",1.81,0.00,11.49,1.54,0.00,86370.0,0
"2021-09-25",2.03,0.00,13.28,1.92,0.00,86366.0,0
"2021-09-26",1.71,0.01,9.39,0.78,0.00,86367.0,0
"2021-09-27",1.56,0.00,6.78,0.85,0.00,86366.0,0
"2021-09-28",1.78,0.01,7.86,0.93,0.00,86367.0,0
"2021-09-29",1.72,0.01,5.54,0.48,0.00,68792.0,1
"2021-09-30",1.52,0.00,5.29,0.42,0.00,86369.0,0
