date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.39,0.00,3.00,0.07,0.00,86376.0,0
"2020-10-02",0.37,0.00,2.63,0.07,0.00,86371.0,0
"2020-10-03",0.38,0.00,3.09,0.08,0.00,86370.0,0
"2020-10-04",0.43,0.00,4.54,0.12,0.00,86376.0,0
"2020-10-05",0.40,0.00,3.66,0.10,0.00,86378.0,0
"2020-10-06",0.39,0.00,3.02,0.07,0.00,86369.0,0
"2020-10-07",0.36,0.00,3.17,0.08,0.00,86292.0,0
"2020-10-08",0.42,0.00,3.99,0.16,0.00,86371.0,0
"2020-10-09",0.46,0.00,7.58,0.21,0.00,86373.0,0
"2020-10-10",0.58,0.00,8.01,0.27,0.00,86366.0,0
"2020-10-11",0.46,0.00,9.49,0.13,0.00,86365.0,0
"2020-10-12",1.11,0.00,7.89,0.68,0.00,86372.0,0
"2020-10-13",0.54,0.00,6.67,0.23,0.00,86289.0,0
"2020-10-14",0.46,0.00,5.40,0.16,0.00,86375.0,0
"2020-10-15",0.41,0.00,3.34,0.08,0.00,86375.0,0
"2020-10-16",0.43,0.00,4.81,0.10,0.00,85702.0,0
"2020-10-17",0.55,0.00,6.37,0.22,0.00,86365.0,0
"2020-10-18",0.58,0.00,6.86,0.21,0.00,86375.0,0
"2020-10-19",0.69,0.00,6.82,0.34,0.00,86375.0,0
"2020-10-20",0.69,0.00,6.99,0.52,0.00,86370.0,0
"2020-10-21",0.63,0.00,7.68,0.35,0.00,86369.0,0
"2020-10-22",0.42,0.00,5.02,0.13,0.00,86292.0,0
"2020-10-23",0.48,0.00,8.59,0.30,0.00,86375.0,0
"2020-10-24",0.72,0.00,6.56,0.39,0.00,86367.0,0
"2020-10-25",1.39,0.00,9.42,1.02,0.00,86368.0,0
"2020-10-26",0.56,0.00,4.77,0.22,0.00,86373.0,0
"2020-10-27",0.37,0.00,2.95,0.06,0.00,85914.0,0
"2020-10-28",0.40,0.00,2.50,0.05,0.00,85931.0,0
"2020-10-29",0.35,0.00,2.68,0.05,0.00,86366.0,0
"2020-10-30",0.60,0.00,9.18,0.39,0.00,86375.0,0
"2020-10-31",0.48,0.00,4.55,0.14,0.00,86369.0,0
