date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",1.58,0.00,8.66,0.97,0.00,86400.0,0
"2017-02-02",2.49,0.00,15.43,3.20,0.01,86400.0,0
"2017-02-03",2.67,0.01,13.04,1.93,0.00,86400.0,0
"2017-02-04",2.68,0.00,13.49,3.24,0.01,86400.0,0
"2017-02-05",2.61,0.00,13.81,3.24,0.01,86400.0,0
"2017-02-06",4.08,0.02,18.65,5.19,0.01,86400.0,0
"2017-02-07",2.25,0.00,11.40,2.33,0.01,86399.0,0
"2017-02-08",2.49,0.00,16.32,2.80,0.01,75384.0,0
"2017-02-09",3.50,0.01,17.87,4.86,0.01,86398.0,0
"2017-02-10",3.91,0.00,19.28,6.70,0.01,86292.0,0
"2017-02-11",1.36,0.00,5.28,0.54,0.00,86291.0,0
"2017-02-12",2.10,0.01,8.60,1.18,0.00,86337.0,0
"2017-02-13",4.15,0.02,22.34,9.17,0.01,86400.0,0
"2017-02-14",2.62,0.00,15.94,3.29,0.01,86400.0,0
"2017-02-15",1.84,0.00,8.35,1.22,0.00,86390.0,0
"2017-02-16",3.66,0.01,13.92,3.64,0.01,86400.0,0
"2017-02-17",3.34,0.00,14.96,3.32,0.01,86388.0,0
"2017-02-18",2.40,0.01,10.26,1.93,0.00,86400.0,0
"2017-02-19",3.05,0.00,12.70,2.66,0.01,86118.0,0
"2017-02-20",2.84,0.01,13.55,2.83,0.01,86400.0,0
"2017-02-21",1.91,0.00,8.74,1.29,0.00,86400.0,0
"2017-02-22",2.02,0.00,9.30,1.43,0.00,86388.0,0
"2017-02-23",2.08,0.00,11.46,2.39,0.01,86400.0,0
"2017-02-24",2.36,0.01,12.01,2.67,0.01,86400.0,0
"2017-02-25",3.37,0.00,13.95,3.61,0.01,86400.0,0
"2017-02-26",4.53,0.00,18.20,5.71,0.01,86400.0,0
"2017-02-27",2.52,0.00,15.56,2.48,0.01,86197.0,0
"2017-02-28",1.51,0.00,9.12,1.38,0.00,86400.0,0
