date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",2.62,0.00,8.17,1.75,0.00,86373.0,0
"2021-08-02",2.19,0.01,8.76,1.65,0.00,86372.0,0
"2021-08-03",2.32,0.00,8.83,1.75,0.00,86376.0,0
"2021-08-04",2.36,0.00,9.63,1.80,0.00,86369.0,0
"2021-08-05",2.67,0.00,10.34,2.66,0.01,86373.0,0
"2021-08-06",2.49,0.00,8.46,1.83,0.00,86378.0,0
"2021-08-07",2.63,0.00,9.51,1.21,0.00,86374.0,0
"2021-08-08",2.77,0.00,8.15,1.49,0.00,86372.0,0
"2021-08-09",2.83,0.00,8.54,1.70,0.00,86376.0,0
"2021-08-10",2.74,0.00,7.55,1.52,0.00,86376.0,0
"2021-08-11",2.85,0.01,7.61,1.43,0.00,86368.0,0
"2021-08-12",2.48,0.00,9.62,2.05,0.00,86371.0,0
"2021-08-13",2.84,0.01,10.60,2.62,0.01,86374.0,0
"2021-08-14",2.35,0.00,8.48,1.80,0.00,86373.0,0
"2021-08-15",2.12,0.00,7.27,1.53,0.00,86366.0,0
"2021-08-16",2.39,0.00,7.33,1.46,0.00,86375.0,0
"2021-08-17",2.01,0.00,8.66,1.63,0.00,86374.0,0
"2021-08-18",2.23,0.00,8.28,2.02,0.00,86376.0,0
"2021-08-19",2.27,0.01,9.04,1.56,0.00,86373.0,0
"2021-08-20",2.16,0.00,6.38,1.20,0.00,86367.0,0
"2021-08-21",2.20,0.00,8.95,1.47,0.00,86374.0,0
"2021-08-22",2.47,0.00,9.51,2.50,0.01,86369.0,0
"2021-08-23",2.42,0.00,10.25,1.93,0.00,86369.0,0
"2021-08-24",2.79,0.02,7.61,1.21,0.00,86373.0,0
"2021-08-25",2.81,0.01,6.95,1.16,0.00,86374.0,0
"2021-08-26",3.01,0.00,8.89,1.41,0.00,86378.0,0
"2021-08-27",2.82,0.00,8.22,1.20,0.00,86371.0,0
"2021-08-28",2.98,0.00,6.29,1.44,0.00,86373.0,0
"2021-08-29",3.14,0.01,8.22,1.38,0.00,86370.0,0
"2021-08-30",3.03,0.01,8.05,1.25,0.00,86374.0,0
"2021-08-31",3.21,0.00,9.73,1.39,0.00,86379.0,0
