date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",2.27,0.00,8.34,1.16,0.00,86375.0,0
"2018-05-02",2.66,0.01,12.05,1.94,0.00,86370.0,0
"2018-05-03",3.04,0.01,11.83,2.50,0.01,86372.0,0
"2018-05-04",2.46,0.00,13.28,2.24,0.01,86376.0,0
"2018-05-05",2.00,0.00,11.36,2.18,0.01,86371.0,0
"2018-05-06",1.05,0.00,8.24,0.48,0.00,86374.0,0
"2018-05-07",1.47,0.00,5.99,0.74,0.00,86372.0,0
"2018-05-08",1.70,0.00,7.44,1.36,0.00,86379.0,0
"2018-05-09",3.34,0.02,10.24,3.08,0.01,86370.0,0
"2018-05-10",3.82,0.01,18.24,4.64,0.01,86368.0,0
"2018-05-11",1.60,0.00,6.59,0.83,0.00,86371.0,0
"2018-05-12",1.88,0.00,10.08,2.45,0.01,86373.0,0
"2018-05-13",3.23,0.01,12.17,3.87,0.01,86373.0,0
"2018-05-14",2.42,0.00,18.20,4.37,0.01,79592.0,0
"2018-05-15",,,,-0.00,,0.0,1
"2018-05-16",,,,-0.00,,0.0,1
"2018-05-17",,,,-0.00,,0.0,1
"2018-05-18",1.68,0.00,9.86,1.45,0.01,27390.0,1
"2018-05-19",1.78,0.00,12.57,3.26,0.01,86373.0,0
"2018-05-20",2.60,0.00,10.00,2.23,0.01,86372.0,0
"2018-05-21",1.56,0.00,9.06,1.88,0.00,86368.0,0
"2018-05-22",3.22,0.01,10.79,3.28,0.01,86374.0,0
"2018-05-23",2.69,0.00,10.56,2.12,0.00,86375.0,0
"2018-05-24",1.15,0.00,5.53,0.61,0.00,86372.0,0
"2018-05-25",2.54,0.00,10.66,2.42,0.01,84577.0,0
"2018-05-26",2.65,0.00,13.14,3.27,0.01,86372.0,0
"2018-05-27",1.86,0.00,11.27,2.59,0.01,86187.0,0
"2018-05-28",2.55,0.00,9.99,2.83,0.01,86370.0,0
"2018-05-29",2.53,0.00,10.47,2.83,0.01,86373.0,0
"2018-05-30",2.96,0.01,11.85,2.50,0.01,86376.0,0
"2018-05-31",3.10,0.01,10.71,3.65,0.01,48210.0,1
