date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.15,0.00,5.20,0.64,0.00,86379.0,0
"2021-01-02",1.50,0.00,4.59,0.54,0.00,86374.0,0
"2021-01-03",1.63,0.00,6.11,0.87,0.00,86375.0,0
"2021-01-04",1.85,0.00,6.18,0.96,0.00,86371.0,0
"2021-01-05",2.19,0.00,6.87,1.13,0.00,86376.0,0
"2021-01-06",1.89,0.00,5.71,1.10,0.00,85652.0,0
"2021-01-07",1.66,0.00,7.24,0.88,0.00,86373.0,0
"2021-01-08",1.75,0.00,6.36,0.92,0.00,86382.0,0
"2021-01-09",1.41,0.00,5.79,0.68,0.00,86372.0,0
"2021-01-10",1.55,0.00,4.96,0.83,0.00,86373.0,0
"2021-01-11",1.90,0.00,5.03,0.83,0.00,86375.0,0
"2021-01-12",1.41,0.00,4.77,0.66,0.00,86374.0,0
"2021-01-13",1.48,0.00,5.01,0.67,0.00,86370.0,0
"2021-01-14",1.78,0.00,5.13,0.68,0.00,86381.0,0
"2021-01-15",1.54,0.00,6.08,0.74,0.00,86270.0,0
"2021-01-16",1.67,0.00,8.01,0.92,0.00,86377.0,0
"2021-01-17",1.63,0.01,4.43,0.64,0.00,86373.0,0
"2021-01-18",1.95,0.00,6.09,0.92,0.00,86376.0,0
"2021-01-19",2.77,0.09,19.65,3.78,0.01,38414.0,1
"2021-01-20",2.93,0.00,8.72,2.49,0.01,86209.0,0
"2021-01-21",2.54,0.00,5.93,1.65,0.00,86373.0,0
"2021-01-22",2.06,0.00,7.80,1.18,0.00,86373.0,0
"2021-01-23",1.75,0.00,9.35,1.01,0.00,86367.0,0
"2021-01-24",1.81,0.00,8.49,1.37,0.00,86376.0,0
"2021-01-25",3.19,0.01,9.84,2.13,0.00,86371.0,0
"2021-01-26",2.10,0.00,8.01,1.48,0.00,86376.0,0
"2021-01-27",3.48,0.01,15.26,4.90,0.01,86372.0,0
"2021-01-28",2.66,0.00,14.66,2.10,0.00,86378.0,0
"2021-01-29",2.02,0.01,9.61,0.89,0.00,86367.0,0
"2021-01-30",2.85,0.00,5.78,1.54,0.00,86374.0,0
"2021-01-31",2.38,0.01,5.67,1.39,0.00,86371.0,0
