date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",2.08,0.00,13.74,1.47,0.00,86368.0,0
"2017-06-02",1.48,0.00,10.78,1.40,0.00,86371.0,0
"2017-06-03",1.74,0.00,7.56,1.41,0.00,86375.0,0
"2017-06-04",1.78,0.03,8.86,1.27,0.00,86375.0,0
"2017-06-05",1.99,0.01,8.32,1.15,0.00,86371.0,0
"2017-06-06",1.64,0.00,11.38,0.97,0.00,86367.0,0
"2017-06-07",2.15,0.00,7.88,1.13,0.00,86372.0,0
"2017-06-08",1.94,0.00,8.75,1.55,0.00,86366.0,0
"2017-06-09",2.34,0.02,8.28,1.89,0.00,86378.0,0
"2017-06-10",2.22,0.01,10.50,1.77,0.00,86371.0,0
"2017-06-11",1.60,0.00,8.56,0.98,0.00,86370.0,0
"2017-06-12",1.37,0.00,9.55,1.17,0.00,86369.0,0
"2017-06-13",1.38,0.00,10.13,0.93,0.00,86375.0,0
"2017-06-14",1.32,0.01,10.25,0.82,0.00,86374.0,0
"2017-06-15",1.68,0.00,14.11,1.56,0.00,86257.0,0
"2017-06-16",1.82,0.00,10.70,1.09,0.00,86370.0,0
"2017-06-17",1.97,0.00,10.60,1.03,0.00,86369.0,0
"2017-06-18",1.79,0.00,9.05,1.00,0.00,86369.0,0
"2017-06-19",1.60,0.01,10.27,1.15,0.00,86370.0,0
"2017-06-20",1.89,0.00,8.89,1.41,0.00,86378.0,0
"2017-06-21",2.25,0.02,11.13,1.28,0.00,86372.0,0
"2017-06-22",1.84,0.00,8.88,1.06,0.00,86374.0,0
"2017-06-23",2.09,0.01,7.93,1.31,0.00,86360.0,0
"2017-06-24",1.86,0.01,7.78,1.25,0.00,86378.0,0
"2017-06-25",1.87,0.00,10.03,1.28,0.00,86376.0,0
"2017-06-26",1.76,0.00,12.39,1.46,0.00,86046.0,0
"2017-06-27",1.41,0.00,9.12,0.93,0.00,86373.0,0
"2017-06-28",2.46,0.01,10.08,2.01,0.00,86368.0,0
"2017-06-29",1.67,0.00,8.15,0.76,0.00,86370.0,0
"2017-06-30",1.52,0.00,10.54,0.85,0.00,86366.0,0
