date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",2.01,0.00,9.49,1.20,0.00,86370.0,0
"2018-07-02",1.42,0.00,9.61,1.08,0.00,86372.0,0
"2018-07-03",1.55,0.00,11.61,1.24,0.00,86371.0,0
"2018-07-04",1.64,0.00,13.50,1.19,0.00,86372.0,0
"2018-07-05",1.75,0.00,7.71,0.76,0.00,86369.0,0
"2018-07-06",1.57,0.00,8.42,1.01,0.00,86371.0,0
"2018-07-07",1.37,0.00,6.05,0.63,0.00,86368.0,0
"2018-07-08",1.55,0.00,7.67,1.12,0.00,86377.0,0
"2018-07-09",1.78,0.00,8.11,1.49,0.00,86374.0,0
"2018-07-10",1.42,0.00,6.96,0.78,0.00,79171.0,0
"2018-07-11",1.39,0.00,6.56,0.50,0.00,86371.0,0
"2018-07-12",1.70,0.00,8.75,0.97,0.00,86370.0,0
"2018-07-13",1.44,0.00,8.78,0.83,0.00,86372.0,0
"2018-07-14",1.57,0.01,6.25,0.66,0.00,86376.0,0
"2018-07-15",1.13,0.00,12.01,0.69,0.00,86376.0,0
"2018-07-16",1.65,0.00,13.39,1.24,0.00,86377.0,0
"2018-07-17",1.83,0.01,12.91,0.98,0.00,86374.0,0
"2018-07-18",2.20,0.02,18.91,1.44,0.00,86377.0,0
"2018-07-19",2.32,0.02,11.31,1.60,0.00,86375.0,0
"2018-07-20",2.38,0.01,10.58,1.92,0.00,86296.0,0
"2018-07-21",2.09,0.01,13.55,1.30,0.00,86372.0,0
"2018-07-22",2.49,0.03,16.44,1.69,0.00,86370.0,0
"2018-07-23",2.39,0.00,8.05,1.36,0.00,86376.0,0
"2018-07-24",1.88,0.00,7.36,0.90,0.00,86375.0,0
"2018-07-25",1.85,0.00,10.57,1.10,0.00,86372.0,0
"2018-07-26",1.81,0.00,7.84,0.90,0.00,86375.0,0
"2018-07-27",2.05,0.00,6.99,1.07,0.00,86370.0,0
"2018-07-28",1.80,0.00,8.13,1.00,0.00,86377.0,0
"2018-07-29",1.70,0.00,11.62,0.95,0.00,86372.0,0
"2018-07-30",1.88,0.00,11.77,1.22,0.00,86371.0,0
"2018-07-31",2.09,0.01,10.59,1.06,0.00,86374.0,0
