date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-02-01",2.13,0.00,8.98,1.42,0.00,86376.0,0
"2015-02-02",2.83,0.06,12.94,2.91,0.01,86369.0,0
"2015-02-03",3.22,0.01,15.79,3.68,0.01,86374.0,0
"2015-02-04",2.26,0.00,10.95,1.88,0.00,86372.0,0
"2015-02-05",3.31,0.00,15.92,4.94,0.01,86368.0,0
"2015-02-06",2.65,0.00,10.81,1.99,0.00,86376.0,0
"2015-02-07",2.06,0.00,8.76,1.34,0.00,86373.0,0
"2015-02-08",1.82,0.00,9.57,1.76,0.00,86373.0,0
"2015-02-09",3.43,0.02,13.52,3.26,0.01,86374.0,0
"2015-02-10",2.92,0.01,9.16,2.13,0.00,86370.0,0
"2015-02-11",2.25,0.01,9.91,1.83,0.00,86376.0,0
"2015-02-12",1.37,0.00,7.48,0.62,0.00,86369.0,0
"2015-02-13",3.99,0.01,13.22,4.11,0.01,86369.0,0
"2015-02-14",2.15,0.00,8.86,1.42,0.00,86374.0,0
"2015-02-15",4.72,0.04,17.83,6.76,0.01,86378.0,0
"2015-02-16",4.22,0.01,18.06,5.44,0.01,86375.0,0
"2015-02-17",1.41,0.00,6.36,0.69,0.00,86373.0,0
"2015-02-18",1.47,0.01,7.85,0.76,0.00,82327.0,0
"2015-02-19",2.47,0.00,14.08,3.71,0.01,86372.0,0
"2015-02-20",4.42,0.02,16.24,4.79,0.01,86378.0,0
"2015-02-21",2.71,0.00,13.25,2.60,0.01,86372.0,0
"2015-02-22",2.02,0.00,14.96,2.61,0.01,86379.0,0
"2015-02-23",3.84,0.01,14.50,4.65,0.01,86372.0,0
"2015-02-24",2.15,0.00,10.18,1.76,0.00,86333.0,0
"2015-02-25",2.61,0.00,13.88,3.62,0.01,86379.0,0
"2015-02-26",2.12,0.00,12.94,1.68,0.00,85895.0,0
"2015-02-27",2.19,0.00,8.43,1.34,0.00,85454.0,0
"2015-02-28",2.33,0.00,7.43,1.09,0.00,86372.0,0
