date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",1.53,0.00,10.61,0.74,0.00,86371.0,0
"2015-08-02",1.73,0.00,8.74,0.98,0.00,86374.0,0
"2015-08-03",2.22,0.01,12.45,1.93,0.00,86376.0,0
"2015-08-04",1.44,0.00,12.29,0.89,0.00,86373.0,0
"2015-08-05",1.81,0.00,10.01,1.88,0.00,86377.0,0
"2015-08-06",1.95,0.01,8.85,1.14,0.00,86371.0,0
"2015-08-07",1.45,0.00,5.79,0.54,0.00,86373.0,0
"2015-08-08",1.26,0.00,8.16,0.67,0.00,86369.0,0
"2015-08-09",1.67,0.01,8.40,1.12,0.00,86370.0,0
"2015-08-10",1.81,0.00,8.47,1.26,0.00,86374.0,0
"2015-08-11",2.45,0.01,10.52,2.04,0.00,86373.0,0
"2015-08-12",1.83,0.00,9.00,1.16,0.00,86373.0,0
"2015-08-13",1.70,0.00,6.79,1.10,0.00,86373.0,0
"2015-08-14",1.65,0.00,8.16,0.86,0.00,85698.0,0
"2015-08-15",1.44,0.00,6.64,0.78,0.00,86376.0,0
"2015-08-16",1.49,0.00,12.68,0.82,0.00,86372.0,0
"2015-08-17",1.30,0.00,5.52,0.30,0.00,72571.0,0
"2015-08-18",1.29,0.00,6.99,0.67,0.00,83236.0,0
"2015-08-19",1.79,0.00,6.55,0.94,0.00,86373.0,0
"2015-08-20",2.10,0.01,9.55,1.71,0.00,86373.0,0
"2015-08-21",1.20,0.00,6.39,0.66,0.00,86372.0,0
"2015-08-22",1.74,0.00,7.14,1.00,0.00,86370.0,0
"2015-08-23",1.55,0.01,6.10,0.63,0.00,86372.0,0
"2015-08-24",1.11,0.00,6.60,0.79,0.00,86372.0,0
"2015-08-25",1.54,0.00,13.18,1.05,0.00,86373.0,0
"2015-08-26",1.72,0.00,12.02,1.53,0.00,86371.0,0
"2015-08-27",1.98,0.00,8.79,1.07,0.00,86372.0,0
"2015-08-28",1.68,0.00,7.10,0.70,0.00,86372.0,0
"2015-08-29",1.45,0.00,6.69,0.47,0.00,86378.0,0
"2015-08-30",1.33,0.00,5.52,0.55,0.00,86370.0,0
"2015-08-31",1.74,0.00,10.39,1.82,0.00,86372.0,0
