date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",2.23,0.00,8.72,2.28,0.01,86374.0,0
"2021-09-02",2.36,0.00,7.27,1.33,0.00,86370.0,0
"2021-09-03",2.89,0.01,7.16,1.09,0.00,86371.0,0
"2021-09-04",2.82,0.00,7.75,1.39,0.00,86374.0,0
"2021-09-05",2.80,0.01,7.01,1.34,0.00,86371.0,0
"2021-09-06",2.74,0.01,7.46,1.48,0.00,85469.0,0
"2021-09-07",2.71,0.00,8.61,1.32,0.00,86374.0,0
"2021-09-08",2.73,0.00,9.60,3.03,0.01,86371.0,0
"2021-09-09",2.49,0.00,9.82,1.41,0.00,86370.0,0
"2021-09-10",2.73,0.00,8.30,2.12,0.00,86367.0,0
"2021-09-11",2.33,0.01,8.01,1.94,0.00,86373.0,0
"2021-09-12",2.73,0.00,8.49,1.52,0.00,86376.0,0
"2021-09-13",2.94,0.00,8.48,1.25,0.00,86371.0,0
"2021-09-14",3.27,0.04,7.45,1.61,0.00,86373.0,0
"2021-09-15",2.92,0.01,7.43,1.21,0.00,86370.0,0
"2021-09-16",2.72,0.01,7.87,1.16,0.00,86375.0,0
"2021-09-17",2.37,0.00,7.14,1.50,0.00,86370.0,0
"2021-09-18",2.08,0.00,9.01,1.61,0.00,86257.0,0
"2021-09-19",2.50,0.00,10.34,2.36,0.01,86376.0,0
"2021-09-20",2.70,0.00,8.90,1.99,0.00,86372.0,0
"2021-09-21",2.06,0.00,5.34,0.88,0.00,86271.0,0
"2021-09-22",2.97,0.00,6.43,1.76,0.00,86362.0,0
"2021-09-23",3.20,0.00,7.43,1.32,0.00,85323.0,0
"2021-09-24",2.14,0.00,6.66,1.25,0.00,86374.0,0
"2021-09-25",2.10,0.00,6.69,0.98,0.00,86376.0,0
"2021-09-26",2.28,0.00,6.48,0.95,0.00,86374.0,0
"2021-09-27",2.18,0.00,8.42,0.97,0.00,86371.0,0
"2021-09-28",3.01,0.00,11.21,3.13,0.01,86371.0,0
"2021-09-29",2.15,0.01,8.47,1.68,0.00,86368.0,0
"2021-09-30",2.65,0.00,6.02,1.03,0.00,86379.0,0
