date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",2.03,0.00,11.17,1.87,0.01,72487.0,0
"2018-12-02",4.12,0.01,14.56,3.80,0.01,86370.0,0
"2018-12-03",3.06,0.01,14.11,3.28,0.01,86379.0,0
"2018-12-04",1.79,0.00,8.29,1.28,0.00,86372.0,0
"2018-12-05",2.34,0.01,9.15,1.61,0.00,86371.0,0
"2018-12-06",2.68,0.03,10.12,1.81,0.00,86367.0,0
"2018-12-07",1.77,0.00,8.48,0.80,0.00,86375.0,0
"2018-12-08",2.02,0.01,8.60,1.10,0.00,86371.0,0
"2018-12-09",2.64,0.02,10.79,2.04,0.00,86373.0,0
"2018-12-10",2.47,0.00,8.44,1.37,0.00,86370.0,0
"2018-12-11",1.74,0.00,8.15,1.04,0.00,86373.0,0
"2018-12-12",2.76,0.00,10.97,2.58,0.01,86372.0,0
"2018-12-13",2.05,0.00,8.33,1.24,0.00,86370.0,0
"2018-12-14",2.57,0.01,10.49,1.93,0.00,86373.0,0
"2018-12-15",2.21,0.01,8.46,1.19,0.00,86376.0,0
"2018-12-16",3.27,0.01,11.49,2.51,0.01,86376.0,0
"2018-12-17",3.24,0.03,15.45,4.07,0.01,79343.0,0
"2018-12-18",2.89,0.04,15.07,3.06,0.01,86275.0,0
"2018-12-19",1.99,0.00,6.79,0.91,0.00,86366.0,0
"2018-12-20",1.89,0.00,11.75,1.76,0.00,86378.0,0
"2018-12-21",3.14,0.09,10.80,2.41,0.01,22933.0,1
"2018-12-22",,,,-0.00,,0.0,1
"2018-12-23",,,,-0.00,,0.0,1
"2018-12-24",1.58,0.00,8.54,1.41,0.00,64815.0,1
"2018-12-25",0.63,0.00,2.74,0.13,0.00,86376.0,0
"2018-12-26",0.94,0.00,4.94,0.53,0.00,86373.0,0
"2018-12-27",5.04,0.09,19.91,7.90,0.01,66367.0,1
"2018-12-28",2.65,0.00,12.17,2.71,0.01,86376.0,0
"2018-12-29",1.96,0.00,9.34,1.79,0.00,86373.0,0
"2018-12-30",2.70,0.01,11.27,1.97,0.00,86374.0,0
"2018-12-31",2.19,0.01,12.49,1.84,0.00,86376.0,0
