date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",1.70,0.00,5.99,0.62,0.00,86367.0,0
"2022-02-02",1.54,0.00,6.69,0.84,0.00,86370.0,0
"2022-02-03",1.47,0.00,6.32,0.82,0.00,86367.0,0
"2022-02-04",2.25,0.01,9.90,1.53,0.00,86366.0,0
"2022-02-05",1.64,0.00,7.64,0.95,0.00,86369.0,0
"2022-02-06",1.77,0.00,5.89,0.82,0.00,86369.0,0
"2022-02-07",1.55,0.00,6.31,0.58,0.00,86368.0,0
"2022-02-08",1.72,0.00,6.41,0.77,0.00,86368.0,0
"2022-02-09",2.36,0.01,13.58,2.78,0.01,86314.0,0
"2022-02-10",2.63,0.00,12.22,1.87,0.00,86370.0,0
"2022-02-11",2.94,0.07,18.16,4.78,0.01,86291.0,0
"2022-02-12",2.52,0.00,9.58,2.06,0.00,86364.0,0
"2022-02-13",1.45,0.00,7.46,0.98,0.00,86367.0,0
"2022-02-14",2.02,0.01,8.71,1.09,0.00,86368.0,0
"2022-02-15",1.97,0.00,7.97,0.92,0.00,86366.0,0
"2022-02-16",2.82,0.03,14.90,3.79,0.01,86366.0,0
"2022-02-17",4.53,0.07,18.65,5.22,0.01,86368.0,0
"2022-02-18",2.86,0.01,17.36,4.42,0.01,86369.0,0
"2022-02-19",1.79,0.00,8.96,1.25,0.00,86369.0,0
"2022-02-20",1.92,0.00,8.73,1.47,0.00,86366.0,0
"2022-02-21",2.11,0.00,8.52,1.12,0.00,86370.0,0
"2022-02-22",3.10,0.04,17.19,3.97,0.01,86371.0,0
"2022-02-23",1.66,0.00,6.46,0.69,0.00,86373.0,0
"2022-02-24",1.70,0.00,8.10,1.21,0.00,86366.0,0
"2022-02-25",3.13,0.01,16.26,3.42,0.01,86365.0,0
"2022-02-26",1.76,0.01,8.21,1.21,0.00,86367.0,0
"2022-02-27",2.09,0.01,7.80,1.30,0.00,86378.0,0
"2022-02-28",1.45,0.00,6.88,0.61,0.00,86366.0,0
