date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.68,0.00,7.42,0.44,0.00,86370.0,0
"2021-05-02",0.81,0.00,7.11,0.55,0.00,86373.0,0
"2021-05-03",0.67,0.00,6.86,0.41,0.00,86369.0,0
"2021-05-04",0.60,0.00,6.70,0.37,0.00,86373.0,0
"2021-05-05",0.74,0.00,7.76,0.59,0.00,86369.0,0
"2021-05-06",0.63,0.00,8.29,0.36,0.00,86373.0,0
"2021-05-07",0.61,0.00,9.94,0.35,0.00,86366.0,0
"2021-05-08",0.69,0.00,8.72,0.49,0.00,86371.0,0
"2021-05-09",0.66,0.00,7.86,0.45,0.00,86373.0,0
"2021-05-10",0.58,0.00,5.94,0.25,0.00,86371.0,0
"2021-05-11",0.60,0.00,6.01,0.28,0.00,86369.0,0
"2021-05-12",0.60,0.00,5.39,0.32,0.00,86374.0,0
"2021-05-13",0.71,0.00,6.60,0.45,0.00,86370.0,0
"2021-05-14",0.66,0.00,7.43,0.48,0.00,86366.0,0
"2021-05-15",0.83,0.00,7.74,0.65,0.00,86326.0,0
"2021-05-16",0.65,0.00,7.08,0.37,0.00,86369.0,0
"2021-05-17",0.75,0.00,8.30,0.51,0.00,86370.0,0
"2021-05-18",0.73,0.00,7.27,0.38,0.00,86373.0,0
"2021-05-19",0.67,0.00,8.64,0.54,0.00,86367.0,0
"2021-05-20",1.00,0.00,8.42,0.73,0.00,57580.0,1
"2021-05-21",0.83,0.00,8.86,0.61,0.00,86369.0,0
"2021-05-22",0.64,0.00,7.67,0.44,0.00,86370.0,0
"2021-05-23",0.44,0.00,5.06,0.17,0.00,86368.0,0
"2021-05-24",0.54,0.00,6.43,0.23,0.00,86370.0,0
"2021-05-25",0.49,0.00,5.38,0.24,0.00,69187.0,1
"2021-05-26",0.67,0.00,7.02,0.41,0.00,86371.0,0
"2021-05-27",0.70,0.00,10.11,0.44,0.00,86373.0,0
"2021-05-28",0.73,0.00,7.12,0.45,0.00,86374.0,0
"2021-05-29",0.78,0.00,8.22,0.58,0.00,86374.0,0
"2021-05-30",0.55,0.00,4.91,0.22,0.00,86378.0,0
"2021-05-31",0.66,0.00,5.61,0.35,0.00,86369.0,0
