date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",1.40,0.00,8.52,0.83,0.00,86373.0,0
"2020-04-02",1.43,0.01,8.10,0.85,0.00,86375.0,0
"2020-04-03",1.83,0.00,7.44,0.94,0.00,86368.0,0
"2020-04-04",1.89,0.00,8.46,1.14,0.00,86372.0,0
"2020-04-05",1.24,0.00,6.27,0.59,0.00,86374.0,0
"2020-04-06",1.37,0.00,10.61,0.77,0.00,85266.0,0
"2020-04-07",2.09,0.00,12.01,2.30,0.01,86366.0,0
"2020-04-08",2.17,0.01,10.06,1.75,0.00,86372.0,0
"2020-04-09",2.96,0.01,16.83,3.00,0.01,86374.0,0
"2020-04-10",2.30,0.00,9.79,1.74,0.00,85473.0,0
"2020-04-11",1.49,0.00,6.89,0.85,0.00,86371.0,0
"2020-04-12",1.94,0.01,8.98,1.02,0.00,86370.0,0
"2020-04-13",2.70,0.00,18.44,3.23,0.01,86374.0,0
"2020-04-14",1.78,0.00,9.25,1.28,0.00,86374.0,0
"2020-04-15",1.87,0.00,8.10,1.29,0.00,86370.0,0
"2020-04-16",1.78,0.00,6.50,0.77,0.00,86371.0,0
"2020-04-17",2.55,0.00,14.24,4.12,0.01,86372.0,0
"2020-04-18",2.12,0.00,11.36,1.96,0.00,86374.0,0
"2020-04-19",1.52,0.00,6.28,0.65,0.00,86372.0,0
"2020-04-20",1.78,0.00,10.74,1.62,0.00,86370.0,0
"2020-04-21",2.67,0.00,15.90,2.78,0.01,86377.0,0
"2020-04-22",1.51,0.00,8.88,0.93,0.00,86373.0,0
"2020-04-23",1.95,0.00,8.94,1.57,0.00,86371.0,0
"2020-04-24",2.00,0.00,8.44,1.35,0.00,86375.0,0
"2020-04-25",1.47,0.00,6.37,0.68,0.00,86376.0,0
"2020-04-26",2.99,0.00,12.87,2.70,0.01,86376.0,0
"2020-04-27",1.54,0.00,6.44,0.70,0.00,86374.0,0
"2020-04-28",1.73,0.00,9.22,0.87,0.00,86375.0,0
"2020-04-29",3.08,0.01,15.22,3.52,0.01,86372.0,0
"2020-04-30",1.76,0.00,10.62,1.11,0.00,86376.0,0
