date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",3.73,0.00,12.83,3.64,0.01,86367.0,0
"2016-12-02",3.06,0.01,10.74,2.50,0.01,86377.0,0
"2016-12-03",4.10,0.01,15.21,4.14,0.01,86372.0,0
"2016-12-04",1.89,0.00,10.77,2.07,0.00,86179.0,0
"2016-12-05",3.32,0.00,15.25,5.81,0.01,86376.0,0
"2016-12-06",1.20,0.00,8.28,0.68,0.00,86370.0,0
"2016-12-07",1.40,0.00,6.12,0.85,0.00,86372.0,0
"2016-12-08",2.47,0.00,15.17,4.66,0.01,86375.0,0
"2016-12-09",4.47,0.01,13.90,3.93,0.01,86374.0,0
"2016-12-10",2.98,0.00,9.73,1.68,0.00,86377.0,0
"2016-12-11",3.98,0.00,15.09,8.04,0.01,86377.0,0
"2016-12-12",4.06,0.00,15.98,7.13,0.01,86377.0,0
"2016-12-13",2.72,0.00,10.78,4.78,0.01,85475.0,0
"2016-12-14",2.63,0.00,12.22,2.48,0.01,86364.0,0
"2016-12-15",4.00,0.00,16.84,6.50,0.01,86375.0,0
"2016-12-16",3.19,0.01,12.95,3.48,0.01,86377.0,0
"2016-12-17",5.01,0.00,16.21,7.25,0.01,86081.0,0
"2016-12-18",6.11,0.04,18.18,8.15,0.01,86370.0,0
"2016-12-19",2.37,0.00,11.99,2.58,0.01,86379.0,0
"2016-12-20",2.65,0.00,11.30,3.58,0.01,86371.0,0
"2016-12-21",2.15,0.00,10.69,2.39,0.01,86379.0,0
"2016-12-22",4.49,0.00,13.80,5.27,0.01,86370.0,0
"2016-12-23",2.92,0.00,12.68,3.43,0.01,86369.0,0
"2016-12-24",3.45,0.00,14.66,5.65,0.01,86374.0,0
"2016-12-25",1.91,0.00,7.62,1.22,0.00,86375.0,0
"2016-12-26",5.12,0.01,14.58,6.85,0.01,86370.0,0
"2016-12-27",4.95,0.00,17.98,5.15,0.01,86379.0,0
"2016-12-28",2.47,0.00,10.22,1.48,0.00,86373.0,0
"2016-12-29",4.62,0.00,15.56,5.77,0.01,86369.0,0
"2016-12-30",4.91,0.02,19.45,5.58,0.01,86300.0,0
"2016-12-31",4.66,0.02,17.60,6.58,0.01,86155.0,0
