date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",1.73,0.00,11.19,1.15,0.00,86374.0,0
"2016-08-02",1.34,0.00,13.15,1.16,0.00,86375.0,0
"2016-08-03",1.77,0.01,10.96,1.18,0.00,86379.0,0
"2016-08-04",1.85,0.01,8.88,1.02,0.00,86376.0,0
"2016-08-05",2.16,0.00,9.89,1.42,0.00,86374.0,0
"2016-08-06",2.21,0.05,11.08,1.65,0.00,86366.0,0
"2016-08-07",3.34,0.03,12.78,3.20,0.01,86347.0,0
"2016-08-08",3.36,0.03,10.54,2.14,0.00,86354.0,0
"2016-08-09",2.84,0.04,11.04,1.68,0.00,86372.0,0
"2016-08-10",2.09,0.00,10.17,1.48,0.00,86376.0,0
"2016-08-11",1.25,0.00,7.94,0.87,0.00,86363.0,0
"2016-08-12",1.92,0.00,10.75,1.11,0.00,86375.0,0
"2016-08-13",1.73,0.00,12.45,1.19,0.00,86375.0,0
"2016-08-14",1.65,0.00,12.06,1.04,0.00,86374.0,0
"2016-08-15",2.01,0.00,7.27,0.94,0.00,86370.0,0
"2016-08-16",1.75,0.01,10.51,1.05,0.00,86376.0,0
"2016-08-17",1.65,0.00,8.76,0.94,0.00,86333.0,0
"2016-08-18",1.39,0.00,8.25,0.93,0.00,63888.0,1
"2016-08-19",1.12,0.00,3.31,0.18,0.00,44458.0,1
"2016-08-20",,,,-0.00,,0.0,1
"2016-08-21",,,,-0.00,,0.0,1
"2016-08-22",,,,-0.00,,0.0,1
"2016-08-23",,,,-0.00,,0.0,1
"2016-08-24",4.28,0.02,11.30,3.18,0.01,35426.0,1
"2016-08-25",2.87,0.05,11.99,2.48,0.01,86374.0,0
"2016-08-26",2.86,0.02,11.49,2.62,0.01,86372.0,0
"2016-08-27",2.58,0.04,11.32,2.18,0.01,86370.0,0
"2016-08-28",2.81,0.01,11.18,2.61,0.01,86374.0,0
"2016-08-29",2.60,0.04,11.52,2.20,0.01,86370.0,0
"2016-08-30",2.73,0.02,10.03,1.71,0.00,86373.0,0
"2016-08-31",2.11,0.00,10.19,1.88,0.00,86373.0,0
