date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",2.45,0.00,11.23,2.36,0.01,86371.0,0
"2018-09-02",2.21,0.02,11.17,1.70,0.00,86374.0,0
"2018-09-03",2.26,0.00,12.07,1.47,0.00,86368.0,0
"2018-09-04",2.71,0.01,14.69,1.82,0.00,86371.0,0
"2018-09-05",2.26,0.01,9.84,1.87,0.00,86372.0,0
"2018-09-06",2.33,0.00,10.52,2.09,0.00,86376.0,0
"2018-09-07",1.89,0.00,7.27,0.83,0.00,86370.0,0
"2018-09-08",1.29,0.00,7.39,0.78,0.00,86375.0,0
"2018-09-09",1.05,0.00,8.46,0.63,0.00,86375.0,0
"2018-09-10",1.32,0.00,12.71,0.79,0.00,86371.0,0
"2018-09-11",1.29,0.00,6.38,0.76,0.00,86292.0,0
"2018-09-12",1.89,0.00,8.14,1.58,0.00,86365.0,0
"2018-09-13",1.61,0.00,10.88,0.82,0.00,86377.0,0
"2018-09-14",1.75,0.01,8.12,0.82,0.00,86372.0,0
"2018-09-15",2.60,0.02,10.62,1.65,0.00,86374.0,0
"2018-09-16",2.38,0.00,11.06,1.56,0.00,86369.0,0
"2018-09-17",1.86,0.00,6.67,0.69,0.00,85870.0,0
"2018-09-18",1.51,0.00,8.03,0.92,0.00,86375.0,0
"2018-09-19",1.62,0.00,10.15,0.80,0.00,86373.0,0
"2018-09-20",1.89,0.00,9.58,1.98,0.00,86367.0,0
"2018-09-21",2.27,0.01,9.57,1.70,0.00,86373.0,0
"2018-09-22",2.08,0.02,10.34,1.37,0.00,86377.0,0
"2018-09-23",1.94,0.00,7.61,1.16,0.00,86372.0,0
"2018-09-24",1.84,0.00,11.04,1.11,0.00,86299.0,0
"2018-09-25",1.70,0.00,7.68,0.98,0.00,86375.0,0
"2018-09-26",1.51,0.00,7.87,0.80,0.00,86371.0,0
"2018-09-27",1.90,0.00,10.95,1.10,0.00,86370.0,0
"2018-09-28",1.67,0.00,7.03,0.78,0.00,86377.0,0
"2018-09-29",1.73,0.00,10.55,0.91,0.00,86376.0,0
"2018-09-30",2.21,0.01,9.67,1.93,0.00,86372.0,0
