date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",,,,-0.00,,0.0,1
"2020-06-02",1.93,0.01,6.52,0.92,0.01,7228.0,1
"2020-06-03",1.95,0.00,7.39,0.91,0.00,86370.0,0
"2020-06-04",1.70,0.00,7.54,0.81,0.00,86370.0,0
"2020-06-05",2.14,0.01,6.47,0.96,0.00,86369.0,0
"2020-06-06",1.32,0.00,5.73,0.62,0.00,86378.0,0
"2020-06-07",1.37,0.00,6.48,0.64,0.00,86374.0,0
"2020-06-08",2.23,0.01,6.85,0.95,0.00,86373.0,0
"2020-06-09",1.24,0.00,6.76,0.83,0.00,86377.0,0
"2020-06-10",2.25,0.00,7.13,0.78,0.00,86372.0,0
"2020-06-11",3.46,0.04,8.60,1.56,0.00,86371.0,0
"2020-06-12",3.25,0.01,8.96,1.52,0.00,86374.0,0
"2020-06-13",2.97,0.00,9.65,2.05,0.00,86372.0,0
"2020-06-14",1.58,0.00,6.64,0.65,0.00,86372.0,0
"2020-06-15",1.94,0.00,6.87,0.81,0.00,86375.0,0
"2020-06-16",1.63,0.00,7.42,0.72,0.00,84814.0,0
"2020-06-17",2.31,0.01,6.63,1.01,0.00,86305.0,0
"2020-06-18",2.12,0.00,9.36,1.14,0.00,86372.0,0
"2020-06-19",2.84,0.06,8.45,1.23,0.00,86372.0,0
"2020-06-20",2.82,0.02,7.33,1.04,0.00,86377.0,0
"2020-06-21",2.12,0.01,7.04,0.85,0.00,86372.0,0
"2020-06-22",2.07,0.00,7.20,1.04,0.00,86340.0,0
"2020-06-23",1.71,0.01,5.40,0.60,0.00,63734.0,1
"2020-06-24",1.74,0.00,9.80,1.34,0.01,34631.0,1
"2020-06-25",2.81,0.01,8.97,1.78,0.02,5059.0,1
"2020-06-26",,,,-0.00,,0.0,1
"2020-06-27",,,,-0.00,,0.0,1
"2020-06-28",,,,-0.00,,0.0,1
"2020-06-29",,,,-0.00,,0.0,1
"2020-06-30",,,,-0.00,,0.0,1
