date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.02,0.00,3.94,0.31,0.00,86373.0,0
"2019-09-02",0.94,0.00,4.27,0.24,0.00,86374.0,0
"2019-09-03",1.51,0.00,5.99,0.77,0.00,86374.0,0
"2019-09-04",1.29,0.00,4.39,0.44,0.00,86370.0,0
"2019-09-05",1.48,0.01,7.98,0.62,0.00,86371.0,0
"2019-09-06",1.26,0.00,5.38,0.43,0.00,86374.0,0
"2019-09-07",1.43,0.00,5.34,0.53,0.00,86375.0,0
"2019-09-08",1.20,0.00,4.65,0.38,0.00,86370.0,0
"2019-09-09",1.23,0.00,5.02,0.49,0.00,86378.0,0
"2019-09-10",1.49,0.00,5.39,0.64,0.00,86374.0,0
"2019-09-11",1.40,0.00,6.45,0.62,0.00,86335.0,0
"2019-09-12",1.05,0.00,4.29,0.33,0.00,86372.0,0
"2019-09-13",1.03,0.00,4.07,0.28,0.00,86375.0,0
"2019-09-14",1.50,0.00,5.49,0.48,0.00,86378.0,0
"2019-09-15",1.28,0.00,4.49,0.46,0.00,86376.0,0
"2019-09-16",1.17,0.00,6.01,0.34,0.00,86375.0,0
"2019-09-17",1.11,0.00,5.12,0.38,0.00,86375.0,0
"2019-09-18",1.67,0.01,6.53,0.82,0.00,86367.0,0
"2019-09-19",1.77,0.01,7.08,0.77,0.00,86371.0,0
"2019-09-20",1.49,0.00,5.03,0.52,0.00,86372.0,0
"2019-09-21",1.46,0.00,4.96,0.53,0.00,86377.0,0
"2019-09-22",1.46,0.00,7.18,0.65,0.00,86372.0,0
"2019-09-23",1.46,0.00,5.20,0.47,0.00,86372.0,0
"2019-09-24",1.19,0.00,5.49,0.54,0.00,86371.0,0
"2019-09-25",1.48,0.00,5.81,0.58,0.00,86373.0,0
"2019-09-26",1.32,0.00,5.10,0.35,0.00,86370.0,0
"2019-09-27",1.40,0.00,5.67,0.49,0.00,86374.0,0
"2019-09-28",1.42,0.00,5.60,0.52,0.00,86375.0,0
"2019-09-29",1.18,0.00,5.04,0.36,0.00,86371.0,0
"2019-09-30",1.08,0.00,5.74,0.43,0.00,86370.0,0
