date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.67,0.00,6.21,0.47,0.00,86373.0,0
"2020-04-02",0.68,0.00,6.38,0.41,0.00,86372.0,0
"2020-04-03",0.74,0.00,7.28,0.50,0.00,86375.0,0
"2020-04-04",1.01,0.00,10.74,1.64,0.00,86378.0,0
"2020-04-05",0.86,0.00,7.54,0.89,0.00,86373.0,0
"2020-04-06",0.95,0.00,8.26,0.97,0.00,86264.0,0
"2020-04-07",1.02,0.00,8.09,0.97,0.00,86374.0,0
"2020-04-08",1.34,0.00,8.78,1.64,0.00,86382.0,0
"2020-04-09",0.88,0.00,5.64,0.45,0.00,86371.0,0
"2020-04-10",1.25,0.00,9.18,1.51,0.00,85467.0,0
"2020-04-11",1.82,0.00,9.11,1.93,0.00,86277.0,0
"2020-04-12",1.07,0.00,8.76,0.88,0.00,86380.0,0
"2020-04-13",1.21,0.00,9.70,1.22,0.00,86376.0,0
"2020-04-14",1.34,0.00,10.69,1.58,0.00,86375.0,0
"2020-04-15",1.37,0.00,9.62,1.73,0.00,86382.0,0
"2020-04-16",1.63,0.00,11.75,2.33,0.01,86373.0,0
"2020-04-17",1.12,0.00,7.21,0.92,0.00,86377.0,0
"2020-04-18",1.02,0.00,7.51,0.78,0.00,86376.0,0
"2020-04-19",0.94,0.00,6.83,0.73,0.00,86352.0,0
"2020-04-20",1.07,0.00,7.64,0.83,0.00,86366.0,0
"2020-04-21",1.22,0.00,7.32,0.96,0.00,86378.0,0
"2020-04-22",0.68,0.00,6.44,0.33,0.00,86373.0,0
"2020-04-23",1.13,0.00,7.22,0.70,0.00,86373.0,0
"2020-04-24",0.68,0.00,7.38,0.38,0.00,86377.0,0
"2020-04-25",0.77,0.00,8.25,0.82,0.00,86372.0,0
"2020-04-26",0.87,0.00,8.31,0.65,0.00,86375.0,0
"2020-04-27",1.20,0.00,11.21,1.22,0.00,86377.0,0
"2020-04-28",0.96,0.00,8.62,0.91,0.00,86375.0,0
"2020-04-29",1.05,0.00,10.29,0.99,0.00,86381.0,0
"2020-04-30",1.29,0.00,11.82,1.81,0.00,86359.0,0
