date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",1.30,0.00,10.08,1.94,0.00,86379.0,0
"2019-05-02",1.62,0.00,9.05,1.70,0.00,86374.0,0
"2019-05-03",1.33,0.00,8.73,1.41,0.00,86377.0,0
"2019-05-04",1.11,0.00,7.47,0.87,0.00,86378.0,0
"2019-05-05",1.24,0.00,8.49,1.26,0.00,86053.0,0
"2019-05-06",1.17,0.00,7.48,0.98,0.00,86377.0,0
"2019-05-07",1.45,0.00,9.12,1.67,0.00,86373.0,0
"2019-05-08",1.22,0.00,9.83,1.39,0.00,86371.0,0
"2019-05-09",1.28,0.00,10.78,1.60,0.00,86378.0,0
"2019-05-10",1.06,0.00,7.74,0.94,0.00,86372.0,0
"2019-05-11",1.23,0.00,9.10,1.39,0.00,86378.0,0
"2019-05-12",1.28,0.00,8.93,1.68,0.00,86377.0,0
"2019-05-13",1.12,0.00,8.77,1.12,0.00,86370.0,0
"2019-05-14",0.90,0.00,7.33,0.62,0.00,86375.0,0
"2019-05-15",0.65,0.00,5.46,0.29,0.00,86377.0,0
"2019-05-16",0.49,0.00,8.74,0.20,0.00,86379.0,0
"2019-05-17",1.23,0.00,10.59,1.61,0.00,86379.0,0
"2019-05-18",0.80,0.00,12.11,0.87,0.00,86375.0,0
"2019-05-19",0.73,0.00,9.44,0.53,0.00,86358.0,0
"2019-05-20",0.52,0.00,5.58,0.16,0.00,86370.0,0
"2019-05-21",0.50,0.00,5.55,0.15,0.00,86378.0,0
"2019-05-22",0.80,0.00,6.37,0.61,0.00,86365.0,0
"2019-05-23",0.86,0.00,9.14,0.77,0.00,86378.0,0
"2019-05-24",1.34,0.00,9.06,1.36,0.00,86375.0,0
"2019-05-25",0.85,0.00,7.04,0.69,0.00,86371.0,0
"2019-05-26",0.65,0.00,5.78,0.30,0.00,86366.0,0
"2019-05-27",0.92,0.00,9.39,1.30,0.00,86376.0,0
"2019-05-28",1.19,0.00,7.47,0.89,0.00,86370.0,0
"2019-05-29",1.02,0.00,8.45,1.15,0.00,86371.0,0
"2019-05-30",1.04,0.00,7.35,0.92,0.00,86374.0,0
"2019-05-31",1.03,0.00,6.81,0.97,0.00,86376.0,0
