date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.68,0.00,6.38,0.32,0.00,86368.0,0
"2018-11-02",1.27,0.00,12.41,1.20,0.00,86369.0,0
"2018-11-03",0.83,0.00,8.71,0.61,0.00,86360.0,0
"2018-11-04",0.91,0.00,9.84,0.60,0.00,86375.0,0
"2018-11-05",1.00,0.00,5.09,0.57,0.00,86377.0,0
"2018-11-06",0.65,0.00,5.72,0.33,0.00,86379.0,0
"2018-11-07",0.52,0.00,3.14,0.12,0.00,86372.0,0
"2018-11-08",0.59,0.00,3.41,0.16,0.00,86369.0,0
"2018-11-09",0.73,0.00,10.02,0.67,0.00,86372.0,0
"2018-11-10",0.77,0.00,6.97,0.52,0.00,86376.0,0
"2018-11-11",1.08,0.00,9.07,1.13,0.00,86370.0,0
"2018-11-12",1.72,0.00,7.76,1.38,0.00,86374.0,0
"2018-11-13",0.54,0.00,3.75,0.21,0.00,86370.0,0
"2018-11-14",0.53,0.00,3.99,0.15,0.00,86370.0,0
"2018-11-15",0.51,0.00,3.07,0.12,0.00,86374.0,0
"2018-11-16",0.64,0.00,5.51,0.31,0.00,86376.0,0
"2018-11-17",1.26,0.00,8.95,1.44,0.00,86374.0,0
"2018-11-18",1.40,0.00,10.06,1.54,0.00,86374.0,0
"2018-11-19",0.87,0.00,6.61,0.60,0.00,86374.0,0
"2018-11-20",0.80,0.00,5.82,0.40,0.00,86374.0,0
"2018-11-21",0.43,0.00,2.94,0.09,0.00,86369.0,0
"2018-11-22",0.50,0.00,6.52,0.12,0.00,86375.0,0
"2018-11-23",0.91,0.00,10.44,0.86,0.00,86369.0,0
"2018-11-24",0.55,0.00,4.99,0.17,0.00,86371.0,0
"2018-11-25",0.45,0.00,2.39,0.07,0.00,86379.0,0
"2018-11-26",0.42,0.00,1.82,0.07,0.00,86370.0,0
"2018-11-27",0.46,0.00,3.30,0.12,0.00,82775.0,0
"2018-11-28",0.53,0.00,4.33,0.16,0.00,57586.0,1
"2018-11-29",0.61,0.00,4.14,0.34,0.00,68377.0,1
"2018-11-30",0.43,0.00,2.88,0.09,0.00,86378.0,0
