date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.11,0.00,8.66,1.11,0.00,86385.0,0
"2019-09-02",0.94,0.00,7.36,0.67,0.00,86376.0,0
"2019-09-03",1.02,0.00,7.81,1.02,0.00,86361.0,0
"2019-09-04",0.86,0.00,7.19,0.53,0.00,86378.0,0
"2019-09-05",1.07,0.00,8.03,0.92,0.00,86382.0,0
"2019-09-06",0.82,0.00,6.16,0.57,0.00,86383.0,0
"2019-09-07",0.98,0.00,7.63,0.96,0.00,86386.0,0
"2019-09-08",0.68,0.00,6.98,0.41,0.00,86367.0,0
"2019-09-09",0.52,0.00,5.31,0.16,0.00,86361.0,0
"2019-09-10",0.51,0.00,4.33,0.20,0.00,86378.0,0
"2019-09-11",0.63,0.00,6.01,0.30,0.00,86375.0,0
"2019-09-12",0.83,0.00,6.91,0.43,0.00,86370.0,0
"2019-09-13",0.90,0.00,6.52,0.69,0.00,86371.0,0
"2019-09-14",0.73,0.00,7.52,0.48,0.00,86376.0,0
"2019-09-15",0.70,0.00,6.34,0.33,0.00,86370.0,0
"2019-09-16",0.46,0.00,6.06,0.20,0.00,86380.0,0
"2019-09-17",0.63,0.00,4.28,0.21,0.00,86369.0,0
"2019-09-18",0.60,0.00,4.73,0.24,0.00,86355.0,0
"2019-09-19",0.75,0.00,8.24,0.55,0.00,86354.0,0
"2019-09-20",0.87,0.00,7.95,1.25,0.00,86376.0,0
"2019-09-21",0.88,0.00,8.27,0.64,0.00,86377.0,0
"2019-09-22",0.65,0.00,6.64,0.30,0.00,86362.0,0
"2019-09-23",0.86,0.00,6.69,0.53,0.00,86374.0,0
"2019-09-24",0.80,0.00,7.95,0.75,0.00,86375.0,0
"2019-09-25",0.69,0.00,5.84,0.25,0.00,86371.0,0
"2019-09-26",1.01,0.00,6.43,0.73,0.00,86376.0,0
"2019-09-27",0.98,0.00,8.40,0.94,0.00,86362.0,0
"2019-09-28",0.70,0.00,6.07,0.31,0.00,86377.0,0
"2019-09-29",0.61,0.00,3.40,0.21,0.00,86376.0,0
"2019-09-30",0.78,0.00,6.41,0.63,0.00,86372.0,0
