date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.02,0.00,7.24,1.04,0.00,86367.0,0
"2020-08-02",1.34,0.00,10.02,1.65,0.00,86379.0,0
"2020-08-03",1.12,0.00,8.94,1.22,0.00,86378.0,0
"2020-08-04",1.02,0.00,7.16,0.66,0.00,86378.0,0
"2020-08-05",1.27,0.00,9.88,1.46,0.00,86377.0,0
"2020-08-06",1.41,0.00,11.82,1.90,0.00,86372.0,0
"2020-08-07",1.22,0.00,8.56,1.13,0.00,86381.0,0
"2020-08-08",1.47,0.00,9.80,2.15,0.00,86374.0,0
"2020-08-09",1.35,0.00,8.75,1.33,0.00,86372.0,0
"2020-08-10",1.21,0.00,9.69,1.25,0.00,86370.0,0
"2020-08-11",1.38,0.00,10.65,1.92,0.00,86372.0,0
"2020-08-12",1.21,0.00,7.94,1.19,0.00,86379.0,0
"2020-08-13",1.20,0.00,8.46,1.38,0.00,86374.0,0
"2020-08-14",0.99,0.00,7.31,0.58,0.00,86374.0,0
"2020-08-15",1.08,0.00,8.98,1.09,0.00,86382.0,0
"2020-08-16",0.86,0.00,6.94,0.49,0.00,86372.0,0
"2020-08-17",0.84,0.00,6.62,0.52,0.00,86376.0,0
"2020-08-18",1.05,0.00,7.44,0.93,0.00,86374.0,0
"2020-08-19",1.06,0.00,8.00,0.93,0.00,86382.0,0
"2020-08-20",1.15,0.00,8.89,1.01,0.00,86368.0,0
"2020-08-21",0.75,0.00,6.71,0.44,0.00,86372.0,0
"2020-08-22",0.81,0.00,6.78,0.45,0.00,86371.0,0
"2020-08-23",0.98,0.00,6.04,0.71,0.00,86378.0,0
"2020-08-24",1.16,0.00,8.88,1.22,0.00,86379.0,0
"2020-08-25",1.15,0.00,8.73,1.36,0.00,86374.0,0
"2020-08-26",1.06,0.00,7.83,0.92,0.00,86370.0,0
"2020-08-27",1.20,0.00,9.03,1.35,0.00,86370.0,0
"2020-08-28",1.22,0.00,8.20,1.12,0.00,86376.0,0
"2020-08-29",1.42,0.00,10.73,1.77,0.00,86372.0,0
"2020-08-30",1.06,0.00,6.88,0.92,0.00,86373.0,0
"2020-08-31",1.51,0.00,10.39,1.89,0.00,86368.0,0
