date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.44,0.00,2.81,0.08,0.00,86377.0,0
"2021-01-02",1.01,0.00,9.24,0.63,0.00,86376.0,0
"2021-01-03",1.22,0.00,13.51,1.41,0.00,85927.0,0
"2021-01-04",0.63,0.00,8.37,0.32,0.00,86375.0,0
"2021-01-05",0.54,0.00,4.39,0.15,0.00,86372.0,0
"2021-01-06",0.60,0.00,7.87,0.27,0.00,86377.0,0
"2021-01-07",0.45,0.00,3.11,0.12,0.00,86376.0,0
"2021-01-08",1.18,0.00,12.08,1.21,0.00,86370.0,0
"2021-01-09",0.52,0.00,3.68,0.13,0.00,86365.0,0
"2021-01-10",0.59,0.00,4.24,0.20,0.00,86376.0,0
"2021-01-11",0.43,0.00,5.44,0.10,0.00,86381.0,0
"2021-01-12",0.54,0.00,3.58,0.14,0.00,86371.0,0
"2021-01-13",1.34,0.00,20.23,1.73,0.00,71022.0,0
"2021-01-14",0.66,0.00,5.64,0.36,0.00,86373.0,0
"2021-01-15",0.59,0.00,6.70,0.42,0.00,86367.0,0
"2021-01-16",0.50,0.00,2.59,0.09,0.00,86362.0,0
"2021-01-17",0.97,0.00,9.40,1.06,0.00,86368.0,0
"2021-01-18",0.53,0.00,3.06,0.10,0.00,86378.0,0
"2021-01-19",0.62,0.00,4.15,0.18,0.00,86365.0,0
"2021-01-20",0.52,0.00,3.00,0.10,0.00,86370.0,0
"2021-01-21",0.64,0.00,4.47,0.29,0.00,86373.0,0
"2021-01-22",1.23,0.00,5.97,0.85,0.00,86376.0,0
"2021-01-23",0.62,0.00,5.30,0.28,0.00,86380.0,0
"2021-01-24",0.55,0.00,3.75,0.15,0.00,86374.0,0
"2021-01-25",0.49,0.00,3.41,0.18,0.00,86377.0,0
"2021-01-26",1.03,0.00,10.78,1.32,0.00,86362.0,0
"2021-01-27",0.56,0.00,7.14,0.36,0.00,86376.0,0
"2021-01-28",0.40,0.00,2.06,0.06,0.00,86381.0,0
"2021-01-29",0.47,0.00,4.08,0.11,0.00,86370.0,0
"2021-01-30",0.39,0.00,2.03,0.06,0.00,86377.0,0
"2021-01-31",0.49,0.00,2.32,0.09,0.00,86371.0,0
