date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.67,0.00,3.73,0.21,0.00,86378.0,0
"2020-10-02",0.65,0.00,3.65,0.21,0.00,86376.0,0
"2020-10-03",0.69,0.00,4.50,0.27,0.00,86308.0,0
"2020-10-04",0.71,0.00,5.46,0.30,0.00,86375.0,0
"2020-10-05",0.71,0.00,5.31,0.29,0.00,86374.0,0
"2020-10-06",0.64,0.00,4.33,0.23,0.00,86378.0,0
"2020-10-07",0.64,0.00,4.22,0.26,0.00,86312.0,0
"2020-10-08",0.80,0.00,5.56,0.52,0.00,86371.0,0
"2020-10-09",0.83,0.00,8.15,0.67,0.00,86375.0,0
"2020-10-10",0.98,0.00,10.87,0.83,0.00,86378.0,0
"2020-10-11",0.68,0.00,10.52,0.35,0.00,86375.0,0
"2020-10-12",2.07,0.00,13.83,2.00,0.00,86369.0,0
"2020-10-13",0.97,0.00,10.75,0.88,0.00,86379.0,0
"2020-10-14",0.87,0.00,8.52,0.69,0.00,86376.0,0
"2020-10-15",0.71,0.00,5.60,0.30,0.00,86378.0,0
"2020-10-16",0.78,0.00,6.27,0.30,0.00,85787.0,0
"2020-10-17",1.12,0.00,8.39,0.81,0.00,86376.0,0
"2020-10-18",1.09,0.00,8.55,0.77,0.00,86383.0,0
"2020-10-19",1.54,0.00,8.23,1.00,0.00,86371.0,0
"2020-10-20",1.30,0.00,9.07,1.46,0.00,86371.0,0
"2020-10-21",1.44,0.00,10.53,1.41,0.00,86356.0,0
"2020-10-22",0.74,0.00,5.27,0.38,0.00,86376.0,0
"2020-10-23",0.86,0.00,8.68,0.73,0.00,86377.0,0
"2020-10-24",1.35,0.00,9.88,1.22,0.00,86375.0,0
"2020-10-25",2.72,0.00,11.88,2.77,0.01,86377.0,0
"2020-10-26",1.00,0.00,7.47,0.78,0.00,86381.0,0
"2020-10-27",0.63,0.00,3.50,0.16,0.00,86376.0,0
"2020-10-28",0.72,0.00,3.21,0.16,0.00,86377.0,0
"2020-10-29",0.60,0.00,2.66,0.11,0.00,86371.0,0
"2020-10-30",1.11,0.00,12.75,1.26,0.00,86377.0,0
"2020-10-31",0.89,0.00,5.79,0.48,0.00,86372.0,0
