date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.14,0.00,8.12,0.91,0.00,86370.0,0
"2021-06-02",1.17,0.00,9.10,1.18,0.00,86375.0,0
"2021-06-03",1.60,0.00,10.91,2.47,0.01,86371.0,0
"2021-06-04",1.38,0.00,9.13,1.64,0.00,86369.0,0
"2021-06-05",1.49,0.00,10.62,1.38,0.00,86374.0,0
"2021-06-06",1.16,0.00,8.34,1.18,0.00,86371.0,0
"2021-06-07",0.90,0.00,9.26,0.56,0.00,86376.0,0
"2021-06-08",1.08,0.00,7.84,0.95,0.00,86370.0,0
"2021-06-09",1.14,0.00,8.66,1.08,0.00,72593.0,0
"2021-06-10",1.30,0.00,9.19,1.11,0.00,86371.0,0
"2021-06-11",0.65,0.00,4.21,0.23,0.00,86373.0,0
"2021-06-12",0.65,0.00,6.97,0.54,0.00,86374.0,0
"2021-06-13",0.50,0.00,7.39,0.21,0.00,86374.0,0
"2021-06-14",0.61,0.00,6.02,0.30,0.00,86373.0,0
"2021-06-15",1.02,0.00,7.91,0.83,0.00,86374.0,0
"2021-06-16",0.77,0.00,5.54,0.35,0.00,86372.0,0
"2021-06-17",1.03,0.00,9.41,0.79,0.00,86305.0,0
"2021-06-18",1.42,0.00,9.76,1.72,0.00,86375.0,0
"2021-06-19",1.49,0.00,10.45,2.09,0.00,86344.0,0
"2021-06-20",1.64,0.00,10.69,2.42,0.01,86334.0,0
"2021-06-21",1.17,0.00,8.10,0.97,0.00,86379.0,0
"2021-06-22",1.17,0.00,7.91,1.23,0.00,86373.0,0
"2021-06-23",1.12,0.00,7.50,1.02,0.00,86376.0,0
"2021-06-24",1.42,0.00,11.34,1.89,0.00,86367.0,0
"2021-06-25",1.27,0.00,9.43,1.35,0.00,86377.0,0
"2021-06-26",1.22,0.00,9.00,1.23,0.00,86375.0,0
"2021-06-27",1.19,0.00,8.26,1.27,0.00,86374.0,0
"2021-06-28",1.28,0.00,9.18,1.16,0.00,86379.0,0
"2021-06-29",1.49,0.00,8.86,1.65,0.00,86375.0,0
"2021-06-30",1.28,0.00,8.56,1.10,0.00,86370.0,0
